Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.268,598,101323.27126127026,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.20339393936293534,2.7073321152827627e-35,5.046252921191964e-71,0.7306060598519992,8.564406132583153e-10,7.0761322913685e-11,4.2943804836027265e-10,0.06599999942842541,1.5382763038018823e-80,1.9771812170570286e-20,1.8451750741192533e-26,1.1303221053397545e-06,8.031499158040846e-18,0.9999896968348178,4.420490431747053e-12,4.087319118087999e-17,7.016871624030646e-09,6.096226685124814e-13,9.16581574538865e-06,1.224591780977956e-23,8.40188162877207e-18,9.841883927505333e-14,2.967067622829414e-15,4.180610945384463e-12,1.1477135918668646e-12,0.0,0.0,0.0,2.758331588689189e-15,0.0,0.0,2.7583315099002356e-15,0.0,0.0,-2.758331588689189e-15,3.9394476672837943e-23,0.0,0.0,0.0,-9.060357419751714e-14,1.2081668870596818e-13,1.0085443523192761e-14,6.038038075311764e-14,-5.687619165257337e-13,0.0,0.0,1.804096034040072e-36,-4.882217972530085e-13,-1.9925933959075604e-19,1.4019274665495673e-17,-2.0880196729946347e-18,-4.3424641040641325e-20,4.88219394480444e-13,-2.856779232962199e-19,-1.2719127680748245e-18,3.50214198806512e-27,3.0625991225289514e-21,3.2201593197007296e-18,-1.5694837032184092e-30,-9.877466412160553e-18,-5.369816349484339e-19,3.9394476672837943e-23,-2.758331588689189e-15,9.060357419751714e-14,5.509821217259074e-13,0.0,0.0,5.923527127263444e-14,2.1486797025789713e-14,-9.574426376912768e-23,1.7779794799826334e-14,3.526882267474523e-15,-1.2081668861022392e-13,-1.2081607147862308e-13,7.338362693754818e-30,5.737050592316562e-19,4.517668049766915e-20,-8.053925709075652e-14,1.515586625104458e-25,-9.512876906175148e-25,1.515586625104458e-25,-1.0085444892479091e-14,1.798756182130361e-16,-8.036930335109655e-14,-7.997762715154139e-27,-9.492802854329462e-25,-3.821152353187644e-22,-3.0189285813776457e-14,1.5694837032184092e-30,-3.0189285813776457e-14,-6.124614880454585e-22,-6.038038075311764e-14,-6.037910822788808e-14,1.3781908349060164e-21,-8.904505869505792e-24,-1.3120165164751162e-21,3.8129977915931265e-22,-1.684408287622935e-21,-1.804096034040072e-36
2.2769999999999997,598,101324.75989957197,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.2033939393629408,2.707332115282851e-35,5.046252921192105e-71,0.730606059851997,8.564764480773002e-10,7.076431430933894e-11,4.2945595752396747e-10,0.0659999994283656,1.5382763038019297e-80,1.9772842838123386e-20,1.8453560901690442e-26,1.1303219434471628e-06,8.031515558131723e-18,0.9999896968348176,4.420487586691683e-12,4.087318480131718e-17,7.0170335329833645e-09,6.096225811834073e-13,9.16581574538623e-06,1.2246592081196883e-23,8.402412733565022e-18,9.842078250380339e-14,2.967067622829412e-15,4.1805999465064505e-12,1.1477134274592317e-12,0.0,0.0,0.0,7.786431397213986e-16,0.0,0.0,7.786430609324452e-16,0.0,0.0,-7.786431397213986e-16,3.9394476672837943e-23,0.0,0.0,0.0,-9.060487993199607e-14,1.2081649450044672e-13,1.0085440808624712e-14,6.038030394369823e-14,-5.380425403717914e-13,0.0,0.0,1.804095934731644e-36,-4.575057808042206e-13,-3.430944196884541e-20,1.3799301468151077e-17,1.1402199043141448e-18,-4.771174268116271e-21,4.574983145030373e-13,-2.505980426061897e-19,-1.5017706376009697e-18,3.662082297721674e-27,2.887666025461481e-21,3.333776187282624e-18,1.0339600709169724e-25,-8.075315119956808e-18,-4.715599201923729e-19,3.9394476672837943e-23,-7.786431397213986e-16,9.060487993199607e-14,5.202624894449636e-13,-5.169878828456423e-26,-5.169878828456423e-26,5.923663808127077e-14,2.1486968579734493e-14,-9.574439762251478e-23,1.778005092682779e-14,3.5269631424324927e-15,-1.2081649440470233e-13,-1.208159159136997e-13,7.338372958481601e-30,5.737179277889649e-19,4.5177566017063463e-20,-8.054084729646407e-14,1.5156108808203184e-25,-9.513058610309648e-25,1.5156108808203184e-25,-1.008544200297859e-14,1.7987511921062712e-16,-8.036909190540712e-14,-7.997741050029618e-27,-9.492771769856279e-25,-3.82111598779374e-22,-3.018916519099081e-14,1.5694774312213636e-30,-3.018916519099081e-14,-6.124584830277515e-22,-6.038030394369823e-14,-6.037880156060215e-14,1.2032587729020913e-21,-8.904895855343509e-24,-1.3120161405797122e-21,3.8129966991731874e-22,-1.6844072525593896e-21,-1.804095934731644e-36
2.2859999999999996,598,101324.13706898193,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.2033939393629408,2.707332115282851e-35,5.046252921192105e-71,0.730606059851997,8.564765128588794e-10,7.076431971713367e-11,4.294559898997744e-10,0.06599999942836537,1.5382763038019297e-80,1.9772743523631808e-20,1.8453450252301735e-26,1.1303219424328433e-06,8.031510181537091e-18,0.9999896968348176,4.420487589187086e-12,4.0873183903965415e-17,7.017034547285696e-09,6.096225806356762e-13,9.16581574538623e-06,1.2246600218512805e-23,8.402419129024599e-18,9.842078988325792e-14,2.967067622829414e-15,4.1805999287446734e-12,1.1477134264281143e-12,0.0,0.0,0.0,1.265125056060133e-15,0.0,0.0,1.2651249784602518e-15,0.0,0.0,-1.265125056060133e-15,3.8799940607565454e-23,0.0,0.0,0.0,-9.060432260046217e-14,1.2081651061021523e-13,1.0085440977685913e-14,6.038031223555684e-14,-5.153598909198766e-13,0.0,0.0,1.8040959454525214e-36,-4.348219428716834e-13,-9.854309153232922e-20,1.2720116402403703e-17,1.1096206974908953e-18,-2.0743456166825578e-20,4.348157653054676e-13,-2.458881564681436e-19,-1.5250311567209001e-18,3.2385006109941654e-27,2.700482200872661e-21,3.227482997391599e-18,-2.58509636195844e-26,-8.06893389159831e-18,-4.616072830614498e-19,3.8799940607565454e-23,-1.265125056060133e-15,9.060432260046217e-14,4.975799493167023e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.923664664384351e-14,2.148692399546096e-14,-9.574433358485461e-23,1.7779941603174356e-14,3.5269636490850576e-15,-1.208165105144709e-13,-1.208159160511031e-13,7.338368048893207e-30,5.737180110429535e-19,4.5177569363873984e-20,-8.054085333530574e-14,1.5156110900490384e-25,-9.513059328955869e-25,1.5156110900490384e-25,-1.0085441984855546e-14,1.798751182849913e-16,-8.036909156394945e-14,-7.997739628484406e-27,-9.492771734883856e-25,-3.8211159013226747e-22,-3.0189162682979194e-14,1.569477302284327e-30,-3.0189162682979194e-14,-6.12458347294372e-22,-6.038031223555684e-14,-6.037878659194178e-14,1.0160749509165631e-21,-8.905318997541522e-24,-1.3120161382220837e-21,3.8129966923216685e-22,-1.684407249956098e-21,-1.8040959454525214e-36
2.295,598,101324.6995995318,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.203393939362942,2.7073321152828686e-35,5.046252921192136e-71,0.7306060598519992,8.564800266858752e-10,7.076461304214849e-11,4.2945774600269916e-10,0.06599999942835641,1.538276303801939e-80,1.9772910089706732e-20,1.8453703620416016e-26,1.1303219124191984e-06,8.031516587364057e-18,0.9999896968348176,4.4204876380395755e-12,4.0873189913328245e-17,7.017064561284923e-09,6.096225644469183e-13,9.165815745386026e-06,1.2246775698900059e-23,8.402557382375875e-18,9.842107534901913e-14,2.9670676228294137e-15,4.180598981423039e-12,1.1477133959504538e-12,0.0,0.0,0.0,7.006213400421864e-16,0.0,0.0,7.006212612015343e-16,0.0,0.0,-7.006213400421864e-16,3.9420326066980225e-23,0.0,0.0,0.0,-9.060482101269283e-14,1.2081649897216244e-13,1.0085440627869096e-14,6.038029910715084e-14,-5.198606510979863e-13,0.0,0.0,1.8040959284781696e-36,-4.3932381343351247e-13,-3.966648546551348e-20,1.3218641003966801e-17,1.6268921893751286e-18,-6.437990379970149e-21,4.3931615934934023e-13,-2.414349482978228e-19,-1.5409334817782705e-18,3.1707887763537493e-27,2.5146535571332324e-21,3.3600114194337455e-18,-2.5850963619022e-26,-7.817070948671731e-18,-4.542155970874249e-19,3.9420326066980225e-23,-7.006213400421864e-16,9.060482101269283e-14,5.020806117285072e-13,1.2924697071141057e-26,1.2924697071141057e-26,5.923690001706759e-14,2.148697783200138e-14,-9.574441100226769e-23,1.7780039369479057e-14,3.5269786413329416e-15,-1.2081649887641802e-13,-1.208159187160557e-13,7.338373984205134e-30,5.737204713504597e-19,4.5177699200085556e-20,-8.054108694099046e-14,1.5156166110715444e-25,-9.513087026355708e-25,1.5156166110715444e-25,-1.0085441449210107e-14,1.798750727491331e-16,-8.036907335235771e-14,-7.997718039840761e-27,-9.492769688735234e-25,-3.8211119938104254e-22,-3.018915186345678e-14,1.5694767398837485e-30,-3.018915186345678e-14,-6.124580647342565e-22,-6.038029910715084e-14,-6.0378757561211e-14,8.302467471631533e-22,-8.905736762214861e-24,-1.3120160685399161e-21,3.812996489811543e-22,-1.6844068099700792e-21,-1.8040959284781696e-36
2.304,598,101318.74203617171,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.20339393936294467,4.049723769844066e-35,5.0462529211922046e-71,0.7306060598519976,8.564983249194645e-10,7.076614053029688e-11,4.2946689090062584e-10,0.06599999942832639,1.5382763038019627e-80,1.9772234767734397e-20,1.8453404473167057e-26,1.1303218334441886e-06,8.031424401877376e-18,0.9999896968348178,4.42048817164425e-12,4.0873191757910735e-17,7.017143541105501e-09,6.096225218345519e-13,9.165815745384762e-06,1.2247057569730255e-23,8.402779695575804e-18,9.842218980587597e-14,2.967067622829414e-15,4.1805944283814055e-12,1.1477133157286114e-12,0.0,0.0,0.0,2.254540907176037e-15,0.0,0.0,2.254540828231987e-15,0.0,0.0,-2.254540907176037e-15,3.947202485526479e-23,0.0,0.0,0.0,-9.05994788584716e-14,1.2081662086689158e-13,1.008544096416283e-14,6.038035041447715e-14,-2.670889328412519e-13,0.0,0.0,1.8040959948141778e-36,-1.865413960880998e-13,-2.8133534723928926e-19,2.0319359160830693e-18,2.2927530149180905e-18,-9.914989178103839e-20,1.865447827933925e-13,-1.3370550592833585e-19,-1.991257850042856e-18,-2.880097356992068e-28,7.684266094665075e-22,2.106314736372482e-18,-1.569471732277814e-30,-6.817337561693993e-18,-2.478456147307158e-19,3.947202485526479e-23,-2.254540907176037e-15,9.05994788584716e-14,2.493099413647868e-13,0.0,0.0,5.92375667516678e-14,2.1486210850991507e-14,-9.574332362362291e-23,1.777899147646515e-14,3.527018092433321e-15,-1.2081662077114825e-13,-1.2081594789235783e-13,7.338290620200908e-30,5.737269980555032e-19,4.5178207606671164e-20,-8.054199893637677e-14,1.5156276104737985e-25,-9.51319589477922e-25,1.5156276104737985e-25,-1.008544003927367e-14,1.798748642815226e-16,-8.036898582333648e-14,-7.997773967201614e-27,-9.492760496157713e-25,-3.821094887011098e-22,-3.018905553992881e-14,1.569471732277814e-30,-3.018905553992881e-14,-6.124543506292033e-22,-6.038035041447715e-14,-6.037835854417276e-14,-9.159794788000754e-22,-8.909680541034949e-24,-1.3120158851211557e-21,3.812995956767264e-22,-1.6844060882665828e-21,-1.8040959948141778e-36
2.3129999999999997,598,101324.74037443286,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.20339393936294445,4.049723769844063e-35,5.046252921192201e-71,0.7306060598519923,8.565048457184665e-10,7.076668486923607e-11,4.2947014979689926e-10,0.0659999994283214,1.538276303801962e-80,1.9773491993820594e-20,1.8454777038888793e-26,1.1303218307706289e-06,8.031522231811227e-18,0.9999896968348176,4.420488430008761e-12,4.0873233795740814e-17,7.017146217428796e-09,6.096225204024195e-13,9.165815745384232e-06,1.2246993808241839e-23,8.402729164526663e-18,9.842243764524596e-14,2.9670676228294137e-15,4.180592940048092e-12,1.1477133130315238e-12,0.0,0.0,0.0,7.676641998045301e-16,0.0,0.0,7.67664120963878e-16,0.0,0.0,-7.676641998045301e-16,3.9420326066980225e-23,0.0,0.0,0.0,-9.060484439380986e-14,1.208165411251013e-13,1.0085438919472544e-14,6.038025921704128e-14,-4.791083423813297e-13,0.0,0.0,1.8040958769008584e-36,-3.985717334104104e-13,-3.655964329994284e-20,1.1714248994060717e-17,3.2703582871602065e-18,-5.324673698598765e-21,3.985631159239445e-13,-2.1935620526057227e-19,-1.6789649606230698e-18,3.5021296498883345e-27,2.765727499835822e-21,2.979909332310878e-18,2.5847824669066877e-26,-6.585846008124112e-18,-4.1187222147573917e-19,3.9420326066980225e-23,-7.676641998045301e-16,9.060484439380986e-14,4.61328298425525e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.9237589344747e-14,2.1487019827131532e-14,-9.574449542717887e-23,1.778004395580479e-14,3.527019429287863e-15,-1.208165410293568e-13,-1.208159619755321e-13,7.338380456042681e-30,5.737272504063988e-19,4.517832126418125e-20,-8.054220175119242e-14,1.5156258788041507e-25,-9.513220406214658e-25,1.5156258788041507e-25,-1.0085439991888074e-14,1.798747998188173e-16,-8.036895721117591e-14,-7.997839852314634e-27,-9.492757671463983e-25,-3.821090055443502e-22,-3.018908407435122e-14,1.569473215237406e-30,-3.018908407435122e-14,-6.124563284021003e-22,-6.038025921704128e-14,-6.037857963962433e-14,1.0813206982530504e-21,-8.90516912925989e-24,-1.3120158789567496e-21,3.812995938849317e-22,-1.6844068015827716e-21,-1.8040958769008584e-36
2.3219999999999996,598,101318.66021796665,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.20339393936294464,4.049723769844064e-35,5.046252921192206e-71,0.7306060598519897,8.565094857278273e-10,7.07670722047901e-11,4.2947246873067693e-10,0.06599999942831664,1.5382763038019627e-80,1.9772586550419765e-20,1.8453868912414068e-26,1.130321823202362e-06,8.031447933622889e-18,0.9999896968348179,4.420488684927157e-12,4.087322478463535e-17,7.017153787289145e-09,6.09622516310626e-13,9.165815745383881e-06,1.2247024651259466e-23,8.40275353896794e-18,9.842262986046575e-14,2.967067622829415e-15,4.180591916788058e-12,1.1477133053293622e-12,0.0,0.0,0.0,4.857479373814624e-15,0.0,0.0,4.857479295025671e-15,0.0,0.0,-4.857479373814624e-15,3.9394476672837943e-23,0.0,0.0,0.0,-9.059940402341718e-14,1.208166831199003e-13,1.0085440357805712e-14,6.038033379523392e-14,-2.5888249079143236e-13,0.0,0.0,1.804095973326686e-36,-1.783345566347803e-13,-4.813719844091417e-19,1.3510823797374791e-18,2.8253775587651406e-18,-1.3336996895627995e-19,1.783382638073214e-13,-1.5225917013753166e-19,-1.9717864880795862e-18,8.012442642476024e-29,1.192010546672129e-21,1.8231401601299315e-18,2.584782467131648e-26,-6.408833424501325e-18,-2.801718330623782e-19,3.9394476672837943e-23,-4.857479373814624e-15,9.059940402341718e-14,2.411035139942782e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.923765324825775e-14,2.1486401216893137e-14,-9.574361525954482e-23,1.777897679715415e-14,3.5270232105015085e-15,-1.208166830241567e-13,-1.2081597592438472e-13,7.338312977183514e-30,5.737279024094163e-19,4.517840919319829e-20,-8.054235904700209e-14,1.515626057639682e-25,-9.513239533771173e-25,1.515626057639682e-25,-1.0085439856500889e-14,1.7987475458749961e-16,-8.036893753972189e-14,-7.997870850681599e-27,-9.492755895398714e-25,-3.8210865919878166e-22,-3.018904080287902e-14,1.569470965635092e-30,-3.018904080287902e-14,-6.124543273578066e-22,-6.038033379523392e-14,-6.037836139629151e-14,-4.923960974052329e-22,-8.908725909219027e-24,-1.3120158613442173e-21,3.812995887667901e-22,-1.684406644077362e-21,-1.804095973326686e-36
2.3309999999999995,598,101324.85690142612,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.2033939393629213,4.049478457864605e-35,5.046252921191626e-71,0.7306060598518703,8.565628896006417e-10,7.077153021346471e-11,4.294991583432038e-10,0.06599999942837463,1.5382763038017842e-80,1.9774839551331633e-20,1.8457291404135566e-26,1.1303222275633962e-06,8.031503267308953e-18,0.9999896968348178,4.420489388298143e-12,4.0873320766761736e-17,7.016749471949881e-09,6.096227344078495e-13,9.165815745378737e-06,1.2245365945813623e-23,8.40144355102183e-18,9.842110640390616e-14,2.967067622829414e-15,4.180581372244929e-12,1.1477137159337031e-12,0.0,0.0,0.0,5.147099559101601e-16,0.0,0.0,5.147098768627129e-16,0.0,0.0,-5.147099559101601e-16,3.9523723643549354e-23,0.0,0.0,0.0,-9.060501227511344e-14,1.2081658998124008e-13,1.008543989178705e-14,6.038016493120308e-14,-6.883072156220278e-13,0.0,0.0,1.8040957549842183e-36,-6.077709142254281e-13,-1.9300477053296505e-20,1.7072641114028993e-17,-1.6782070351191281e-18,-1.904693476839941e-21,6.077655037035132e-13,-3.2999520885598736e-19,-1.5018551815533653e-18,1.1297911525992266e-26,8.874310483398628e-21,5.547680582596067e-19,-1.5694699315674053e-30,-7.45242615384743e-18,-6.21036420156056e-19,3.9523723643549354e-23,-5.147099559101601e-16,9.060501227511344e-14,6.705271387353623e-13,0.0,0.0,5.923424008494434e-14,2.1486836886042012e-14,-9.574429006367114e-23,1.778007688666548e-14,3.526821251673083e-15,-1.208165898854958e-13,-1.2081601428396517e-13,7.338364710821822e-30,5.736949365597305e-19,4.517772605100835e-20,-8.054111235418944e-14,1.515524598157567e-25,-9.513093794664164e-25,1.515524598157567e-25,-1.0085447072792169e-14,1.7987436524464187e-16,-8.036873482830086e-14,-7.998796801859182e-27,-9.492733462639228e-25,-3.8210739061582375e-22,-3.01890209042222e-14,1.5694699315674053e-30,-3.01890209042222e-14,-6.12456830635326e-22,-6.038016493120308e-14,-6.03786624635647e-14,7.189896517303219e-21,-8.891397698291571e-24,-1.3120168001122587e-21,3.8129986159296815e-22,-1.6844139660954092e-21,-1.8040957549842183e-36
2.3399999999999994,598,101315.62945170097,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.2033939393629214,4.0494784578646033e-35,5.046252921191626e-71,0.7306060598518674,8.565669120086163e-10,7.07718659933658e-11,4.295011686184084e-10,0.06599999942837127,1.5382763038017844e-80,1.9773221795841395e-20,1.8455783299700933e-26,1.130322224825088e-06,8.031346846999004e-18,0.9999896968348176,4.420488721425725e-12,4.0873262213612267e-17,7.016752213910964e-09,6.096227329116186e-13,9.165815745378384e-06,1.2246032344822102e-23,8.401968162066437e-18,9.842079284880835e-14,2.9670676228294137e-15,4.180580330279886e-12,1.147713713119212e-12,0.0,0.0,0.0,2.638873730754998e-15,0.0,0.0,2.638873651862647e-15,0.0,0.0,-2.638873730754998e-15,3.944617546112251e-23,0.0,0.0,0.0,-9.05967571833255e-14,1.2081668034698e-13,1.0085443917978427e-14,6.038028290943662e-14,-3.586053768776121e-13,0.0,0.0,1.8040959075322885e-36,-2.780524514379376e-13,-3.4665700496823414e-19,2.2292672910115892e-18,-3.149477192053707e-18,-1.286737621457404e-19,2.78065259723904e-13,-1.9083618914543333e-19,-2.0456511090714762e-18,4.3320144790884675e-27,4.798619520655864e-21,-7.834045245865349e-19,2.584782467648792e-26,-7.688942065278995e-18,-3.543550450283141e-19,3.944617546112251e-23,-2.638873730754998e-15,9.05967571833255e-14,3.408269192727183e-13,-1.2924697071141057e-26,-1.2924697071141057e-26,5.923426323212692e-14,2.1485546285033544e-14,-9.5742410957956e-23,1.7778457604893857e-14,3.5268226213179975e-15,-1.2081668025123758e-13,-1.2081597788050066e-13,7.338220650498873e-30,5.736950741973047e-19,4.517758201200424e-20,-8.054085576210982e-14,1.5155271134799242e-25,-9.513062052218283e-25,1.5155271134799242e-25,-1.0085447023285627e-14,1.7987431997712502e-16,-8.036871479725617e-14,-7.998665133553084e-27,-9.492729664609476e-25,-3.8210737604756294e-22,-3.018894133606472e-14,1.5694657941946324e-30,-3.018894133606472e-14,-6.124529420934051e-22,-6.038028290943662e-14,-6.037823664587461e-14,3.114207798789619e-21,-8.900599513300338e-24,-1.3120167936719477e-21,3.8129985972207683e-22,-1.684411721866245e-21,-1.8040959075322885e-36
2.3489999999999993,598,101324.7517126124,2.771e-08,0.066,0.7306060606060606,0.20339393939393938,0.0903359601824969,598.0,1e-11,1e-22,IdealGasReactor,off,0.20339393936292627,4.049362714912677e-35,5.0462529211917485e-71,0.7306060598518717,8.565857180427842e-10,7.077343587210041e-11,4.2951056728468467e-10,0.06599999942833237,1.5382763038018224e-80,1.9775355975400432e-20,1.8458252830407233e-26,1.130322107572894e-06,8.031505625308606e-18,0.9999896968348176,4.420486526845485e-12,4.08732963038009e-17,7.01686947577569e-09,6.0962266968288e-13,9.165815745376963e-06,1.2247712493967742e-23,8.403289969185878e-18,9.842051883697596e-14,2.967067622829414e-15,4.180575327645917e-12,1.147713594080556e-12,0.0,0.0,0.0,7.884530868518027e-16,0.0,0.0,7.884530079594518e-16,0.0,0.0,-7.884530868518027e-16,3.944617546112251e-23,0.0,0.0,0.0,-9.060489893122602e-14,1.2081643670785728e-13,1.0085443063812067e-14,6.038013021788316e-14,-6.225424487073466e-13,0.0,0.0,1.8040957100960113e-36,-5.420063007764794e-13,-3.5437828383637043e-20,1.636575372438498e-17,-8.957392643963297e-19,-5.064213939164222e-21,5.419996860169607e-13,-2.9635911413177707e-19,-1.6764764612720404e-18,4.514447170672582e-27,3.5607043734279134e-21,2.0863648543375596e-18,-1.569466140598124e-30,-7.816768744952337e-18,-5.575370731718441e-19,3.944617546112251e-23,-7.884530868518027e-16,9.060489893122602e-14,6.04762394053721e-13,0.0,0.0,5.923525313742086e-14,2.1486890453902806e-14,-9.574425618180191e-23,1.7780054653625607e-14,3.5268811946674936e-15,-1.2081643661211302e-13,-1.208158578416217e-13,7.338362115705063e-30,5.737043767984354e-19,4.517745154737264e-20,-8.054063152953829e-14,1.5155580746290372e-25,-9.513030844238832e-25,1.5155580746290372e-25,-1.0085444931204653e-14,1.7987408607403637e-16,-8.036861862513869e-14,-7.998072230440623e-27,-9.492713592543598e-25,-3.821064939013072e-22,-3.0188947986596845e-14,1.569466140598124e-30,-3.0188947986596845e-14,-6.124548097955539e-22,-6.038013021788316e-14,-6.037845312896708e-14,1.8762959661988774e-21,-8.903380463526513e-24,-1.3120165215129284e-21,3.8129978062680497e-22,-1.684408407229036e-21,-1.8040957100960113e-36
