Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0.08999999999999998,598,101324.99999999996,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.4407535784600362,-2.1469253557582827e-66,2.3565757535055137e-77,0.4931645546149065,7.070028315148918e-05,4.288724800277977e-05,6.334607327927146e-11,0.06596827933055684,8.737016142739761e-223,1.968697828182578e-21,4.0149796253142894e-28,1.7139245154175573e-06,1.9877860340115227e-17,0.9999873728247811,7.457041436347262e-12,1.2810052488144267e-13,1.0636291703194612e-08,1.0995358010833489e-12,1.0902588569295443e-05,1.4919901346093452e-17,7.72195956471578e-12,1.6956232256882042e-13,2.9670538317105944e-15,7.193450871995941e-12,2.0700502883268868e-12,0.0,0.0,0.0,-4.5461694600723815e-19,0.0,0.0,-4.546172949740591e-19,0.0,0.0,4.5461694600723815e-19,1.7448341046040428e-25,0.0,0.0,0.0,-1.4063862541583431e-13,2.0813702978370608e-13,3.2808899399285157e-14,7.31402210483753e-14,-1.3875801985445414e-13,0.0,0.0,2.5537687703631802e-36,1.2173573003655824e-23,-5.372814563447701e-29,6.449802491733894e-24,3.534096855390133e-28,-1.1073105037247512e-26,-1.3426105999368538e-24,1.5609168335860708e-23,1.9196583029755025e-23,-1.7774919031891278e-30,7.274244179223994e-26,4.925509409041516e-32,2.5847492936007885e-26,2.5637979419682884e-29,-2.61000850150285e-23,1.7448341046040428e-25,4.5461694600723815e-19,1.4063862541583431e-13,9.789745949236722e-14,-1.2924697071141057e-26,-1.2924697071141057e-26,8.978960908099041e-14,4.943637094859125e-14,-2.8929305613148803e-22,4.0860560362086924e-14,8.106383407337075e-15,-2.0813702949441301e-13,-2.0813556248423454e-13,2.2173709425636538e-29,1.4670046471778568e-18,1.1801980809012138e-19,-1.3875790295572522e-13,3.825803128463331e-25,-2.7647705602847686e-24,3.825803128463331e-25,-3.2808893890844444e-14,4.693094486521886e-16,-1.38288709282623e-13,-2.9990760546543493e-26,-2.755421810147015e-24,-1.1217361568576192e-21,-3.6570110769983434e-14,1.9012062742302257e-30,-3.6570110769983434e-14,-7.419061496416483e-22,-7.31402210483753e-14,-7.314022032566573e-14,-5.479444710355858e-21,-2.8996001387040135e-23,-4.2681122281643255e-21,1.2404012242428731e-21,-5.47951745279765e-21,-2.5537687703631802e-36
0.09899999999999999,598,101325.0,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.440753578458567,-1.3068210562030918e-99,2.3565757534976583e-77,0.49316455459974884,7.070030315184472e-05,4.288725115608322e-05,7.037290792919096e-11,0.06596827931700322,8.737016142710635e-223,2.187080965928178e-21,4.9551287397423065e-28,1.7137819005207495e-06,1.9875006878400306e-17,0.9999873714155063,7.456665315114802e-12,1.280898998937073e-13,1.063540666121993e-08,1.0996008951913566e-12,1.0904141345550059e-05,1.4917419590919664e-17,7.72131759160756e-12,1.6954323470212527e-13,2.9670538233476844e-15,7.192643118935318e-12,2.0701728357967167e-12,0.0,0.0,0.0,-4.544715625522334e-19,0.0,0.0,-4.544719535243198e-19,0.0,0.0,4.544715625522334e-19,1.954860432010085e-25,0.0,0.0,0.0,-1.406152151489835e-13,2.0811359920003256e-13,3.281278418280246e-14,7.311683109740746e-14,-1.3874239945993577e-13,0.0,0.0,2.5544859327315967e-36,2.2982366289757124e-22,4.0939700100014824e-29,2.1264155907903088e-23,-4.619569460974245e-27,7.044145321744121e-25,-7.220214710913727e-24,2.795084510484613e-23,2.271148090397825e-22,4.956649740219658e-29,1.5927732765136405e-25,-8.42319677700476e-28,1.344166594800421e-24,2.3192510613497747e-28,-2.5124008157370562e-22,1.954860432010085e-25,4.544715625522334e-19,1.406152151489835e-13,9.788863880144724e-14,-6.72084247699335e-25,-6.72084247699335e-25,8.97821375936586e-14,4.942813047485907e-14,-2.8923386250755796e-22,4.085376065848852e-14,8.105034405682768e-15,-2.0811359891079869e-13,-2.0811213209739275e-13,2.216917231766612e-29,1.4668085910442862e-18,1.1799670316577946e-19,-1.387422825899038e-13,3.825086298179551e-25,-2.7643198913111192e-24,3.825086298179551e-25,-3.281277867379609e-14,4.692177032185446e-16,-1.3827318063970362e-13,-2.996905391732164e-26,-2.754973440195777e-24,-1.1214494640016933e-21,-3.6558415786080693e-14,1.900598249042579e-30,-3.6558415786080693e-14,-7.416688927725663e-22,-7.311683109740746e-14,-7.311683058285337e-14,-5.480006934678453e-21,-2.899943257452525e-23,-4.2686175999599996e-21,1.2405480941871267e-21,-5.480166212006104e-21,-2.5544859327315967e-36
0.10799999999999997,598,101325.0,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.4407535784570981,-6.609520784632852e-81,2.3565757534898034e-77,0.49316455458459374,7.070032314994952e-05,4.288725430975978e-05,7.739749590120362e-11,0.06596827930345113,8.737016142681514e-223,2.405394280390662e-21,5.993738175756401e-28,1.7136393438874081e-06,1.9872154767494003e-17,0.9999873700067705,7.456289339659652e-12,1.2807927925170389e-13,1.0634521980817138e-08,1.0996659404163569e-12,1.090569352467743e-05,1.4914939056326747e-17,7.720675880973829e-12,1.69524155461611e-13,2.967053814988009e-15,7.191835730547705e-12,2.0702952912370734e-12,0.0,0.0,0.0,-4.543262631077597e-19,0.0,0.0,-4.543266880071759e-19,0.0,0.0,4.543262631077597e-19,2.1244970810688113e-25,0.0,0.0,0.0,-1.4059181639293865e-13,2.0809017920659734e-13,3.2816666278884203e-14,7.309345357933488e-14,-1.3872678613940936e-13,0.0,0.0,2.555201839742121e-36,-2.598520369611676e-24,-9.542863158941161e-30,-1.966896556157585e-23,-2.524354896707238e-29,-3.490835032637515e-26,1.7011022545362717e-24,-1.90631968802299e-23,-4.344919648212498e-25,-5.115281217038266e-30,8.714073103433385e-26,-3.3532363252460625e-29,7.754628243625074e-26,4.4669248758139793e-29,1.992839100877603e-23,2.1244970810688113e-25,4.543262631077597e-19,1.4059181639293865e-13,9.787982184111183e-14,-3.877409121342317e-26,-3.877409121342317e-26,8.97746691587191e-14,4.941989405635717e-14,-2.891747006229632e-22,4.084696429829753e-14,8.103686067330942e-15,-2.0809017891742265e-13,-2.0808871229924355e-13,2.216463764247735e-29,1.4666126257628317e-18,1.1797361046655623e-19,-1.3872666928326177e-13,3.824369838475014e-25,-2.7638694484085323e-24,3.824369838475014e-25,-3.2816660769153855e-14,4.691260062929444e-16,-1.3825765900746788e-13,-2.9947362053738064e-26,-2.754525294982378e-24,-1.1211629402662539e-21,-3.654672704904594e-14,1.8999905956050205e-30,-3.654672704904594e-14,-7.41431758349488e-22,-7.309345357933488e-14,-7.309345283746863e-14,-5.480727486540169e-21,-2.9002862492437344e-23,-4.2691226221263214e-21,1.2406948625220381e-21,-5.480814627271203e-21,-2.555201839742121e-36
0.11699999999999998,598,101324.99999999999,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.4407535784556292,-3.051915007970364e-141,2.3565757534819496e-77,0.49316455456944097,7.070034314580462e-05,4.288725746380919e-05,8.441983838937688e-11,0.06596827928990054,8.737016142652399e-223,2.6236378086797935e-21,7.1307133899517315e-28,1.7134968454804782e-06,1.986930400643036e-17,0.9999873685985724,7.455913509892834e-12,1.2806866295266847e-13,1.063363766175703e-08,1.099730936800423e-12,1.0907245107023097e-05,1.4912459741416692e-17,7.72003443264773e-12,1.6950508484131428e-13,2.9670538066315017e-15,7.1910287065811975e-12,2.070417654727176e-12,0.0,0.0,0.0,-4.541810541361654e-19,0.0,0.0,-4.541815355811313e-19,0.0,0.0,4.541810541361654e-19,2.407224829500022e-25,0.0,0.0,0.0,-1.4056842913923216e-13,2.0806676979580075e-13,3.2820545689856806e-14,7.307008848458183e-14,-1.387111794975046e-13,0.0,0.0,2.5559164930141398e-36,3.893379230975776e-22,-1.808141194818523e-27,5.013597026543237e-22,-7.800256630825365e-27,-1.9387409397565896e-24,-3.650671405430488e-22,5.009740725033949e-22,2.1103783641315277e-23,1.1252374045257626e-28,-4.767559766793707e-25,4.163363407217518e-28,2.0679325375503116e-25,8.559140821647978e-29,-5.228487576269573e-22,2.407224829500022e-25,4.541810541361654e-19,1.4056842913923216e-13,9.787100821845019e-14,-1.0339757656912846e-25,-1.0339757656912846e-25,8.976720377423702e-14,4.9411661690102347e-14,-2.8911557045267926e-22,4.084017127905442e-14,8.102338391794228e-15,-2.0806676950668517e-13,-2.0806530308247763e-13,2.2160105398152134e-29,1.466416751269689e-18,1.1795052998289922e-19,-1.3871106303091925e-13,3.8236537490663587e-25,-2.763419231407299e-24,3.8236537490663587e-25,-3.282054017891134e-14,4.690343578375071e-16,-1.3824214438107317e-13,-2.9925684942362543e-26,-2.754077374338214e-24,-1.1208765855077961e-21,-3.6535044241241816e-14,1.8993832257554743e-30,-3.6535044241241816e-14,-7.411947512534902e-22,-7.307008848458183e-14,-7.307008776449086e-14,-5.481939176890588e-21,-2.9006290807975724e-23,-4.2696272949226395e-21,1.2408415293229854e-21,-5.481462420913909e-21,-2.5559164930141398e-36
0.12599999999999997,598,101324.99999999999,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.44075357845416047,7.775982597504666e-202,2.356575753474097e-77,0.4931645545542906,7.070036313941102e-05,4.288726061823117e-05,9.143993658680764e-11,0.06596827927635149,8.737016142623285e-223,2.8418115878752204e-21,8.365959936145719e-28,1.7133544052592015e-06,1.9866454594166754e-17,0.9999873671909123,7.455537825714701e-12,1.2805805099355842e-13,1.0632753703783872e-08,1.099795884375108e-12,1.090879609285248e-05,1.4909981645227013e-17,7.71939324644527e-12,1.6948602283473544e-13,2.9670537982781944e-15,7.190222046761229e-12,2.0705399263264113e-12,0.0,0.0,0.0,-4.540358839386623e-19,0.0,0.0,-4.540364009265452e-19,0.0,0.0,4.540358839386623e-19,2.5849394142282115e-25,0.0,0.0,0.0,-1.4054505337879164e-13,2.0804337095404596e-13,3.282442241590757e-14,7.304673580304559e-14,-1.386955809733622e-13,0.0,0.0,2.5566298941273376e-36,-3.187549139297487e-22,-2.8466462824415727e-29,2.5388636264760626e-22,3.761288796093784e-27,5.932738325121439e-25,3.3693451585774136e-22,2.565219401041949e-22,2.0590960944049202e-23,5.783288212689656e-29,-3.5268708894983084e-25,4.163399480788156e-28,1.2924507193520863e-25,4.555671727651343e-29,-2.7484113917969154e-22,2.5849394142282115e-25,4.540358839386623e-19,1.4054505337879164e-13,9.786219937523812e-14,-6.462348535570529e-26,-6.462348535570529e-26,8.975974143805372e-14,4.9403433372888924e-14,-2.890564719700527e-22,4.0833381598124093e-14,8.10099137854771e-15,-2.0804337066498947e-13,-2.0804190443909864e-13,2.2155575582647632e-29,1.466220967495314e-18,1.1792746170463149e-19,-1.386954638275576e-13,3.8229380296494557e-25,-2.7629692401250587e-24,3.8229380296494557e-25,-3.2824416904435224e-14,4.689427578118745e-16,-1.382266367552414e-13,-2.990402257001061e-26,-2.7536296780821123e-24,-1.1205903995771271e-21,-3.6523368024412813e-14,1.8987762019420776e-30,-3.6523368024412813e-14,-7.409578710408386e-22,-7.304673580304559e-14,-7.304673508267867e-14,-5.4824626271219694e-21,-2.9009715302469095e-23,-4.270131618526743e-21,1.2409880946416279e-21,-5.4821099400330196e-21,-2.5566298941273376e-36
0.13499999999999998,598,101324.99999999996,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.4407535784526919,4.114516553146249e-102,2.3565757534662455e-77,0.4931645545391427,7.070038313076974e-05,4.2887263773025494e-05,9.845779168568507e-11,0.06596827926280396,8.737016142594173e-223,3.0599156550282994e-21,9.699383465268557e-28,1.7132120232108897e-06,1.986360653022722e-17,0.9999873657837893,7.455162287101201e-12,1.2804744337343383e-13,1.0631870106823016e-08,1.0998607832511825e-12,1.0910346483038436e-05,1.4907504767284552e-17,7.718752322309409e-12,1.6946696943920985e-13,2.9670537899280765e-15,7.1894157509755184e-12,2.070662106243333e-12,0.0,0.0,0.0,-4.538908042140388e-19,0.0,0.0,-4.538913599760128e-19,0.0,0.0,4.538908042140388e-19,2.7788098702953273e-25,0.0,0.0,0.0,-1.4052168910715372e-13,2.0801998268577907e-13,3.2828296463585144e-14,7.302339552871934e-14,-1.3867998845802955e-13,0.0,0.0,2.557342044943996e-36,-4.525675957326588e-24,-8.52599206125087e-29,-5.199918651727239e-25,2.7767903863779616e-28,-1.3605125409582028e-25,9.341881912226572e-25,8.306401729178276e-25,-2.5836141279074402e-24,-1.5913823713522515e-30,6.815758221109542e-27,-1.2903089070789666e-28,5.169689011506578e-26,1.1576533784118348e-28,2.9450825712985438e-24,2.7788098702953273e-25,4.538908042140388e-19,1.4052168910715372e-13,9.785339320381944e-14,-2.5849394142282115e-26,-2.5849394142282115e-26,8.975228214953897e-14,4.939520910314968e-14,-2.889974051602638e-22,4.0826595254210126e-14,8.099645027337305e-15,-2.0801998239678166e-13,-2.0801851636585548e-13,2.215104819482776e-29,1.4660252744100182e-18,1.1790440562617989e-19,-1.3867987167099615e-13,3.822222680065747e-25,-2.762519474470032e-24,3.822222680065747e-25,-3.2828290951821805e-14,4.688512061939691e-16,-1.3821113612781392e-13,-2.988237492158868e-26,-2.7531822061230154e-24,-1.1203043823656445e-21,-3.651169801474713e-14,1.8981694984508915e-30,-3.651169801474713e-14,-7.407211165035899e-22,-7.302339552871934e-14,-7.302339478541461e-14,-5.482750201631802e-21,-2.9013136641518845e-23,-4.270635593731705e-21,1.241134558708455e-21,-5.4827570173900234e-21,-2.557342044943996e-36
0.144,598,101324.99999999999,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.44075357845122354,1.383538865724816e-78,2.3565757537172118e-77,0.49316455452399716,7.070040311988175e-05,4.288726692819186e-05,1.0547340487743695e-10,0.06596827924925794,8.737016142565063e-223,3.2779500471668056e-21,1.1130889725276884e-27,1.7130696992888046e-06,1.986075981345048e-17,0.9999873643772033,7.454786893936876e-12,1.2803684008879652e-13,1.0630986870581778e-08,1.0999256334431689e-12,1.091189627771625e-05,1.4905029106523985e-17,7.718111660029777e-12,1.694479246474403e-13,2.9670537815811345e-15,7.188609818915758e-12,2.0707841945052765e-12,0.0,0.0,0.0,-4.537458149622947e-19,0.0,0.0,-4.537464062671857e-19,0.0,0.0,4.537458149622947e-19,2.956524455023517e-25,0.0,0.0,0.0,-1.4049833631426936e-13,2.0799660495020975e-13,3.283216783392355e-14,7.300006765064625e-14,-1.386644033010281e-13,0.0,0.0,2.55805294697855e-36,2.5031527536486435e-23,-3.2506911083733094e-28,-3.532452490610418e-22,1.0602290566170399e-27,2.7695276384360983e-23,-1.7575344837476794e-23,-3.521855800972535e-22,3.5328813785073684e-23,3.0304587420469916e-29,-8.012302442148773e-26,-1.738108864563698e-28,3.8773901457111644e-25,-1.6359003022020732e-28,3.171273525131245e-22,2.956524455023517e-25,4.537458149622947e-19,1.4049833631426936e-13,9.784459105663444e-14,-1.9387045606711586e-25,-1.9387045606711586e-25,8.974482590622147e-14,4.938698887733888e-14,-2.889383699942085e-22,4.081981224439366e-14,8.098299337581931e-15,-2.0799660466127138e-13,-2.079951388537799e-13,2.2146523232462427e-29,1.465829671936075e-18,1.1788136173640715e-19,-1.3866428655526262e-13,3.821507699981341e-25,-2.762069934241074e-24,3.821507699981341e-25,-3.283216232142331e-14,4.6875970293962e-16,-1.3819564249286302e-13,-2.9860741984357013e-26,-2.7527349582610615e-24,-1.1200185337159585e-21,-3.650003425194943e-14,1.897563115281916e-30,-3.650003425194943e-14,-7.404844884306051e-22,-7.300006765064625e-14,-7.300006694549058e-14,-5.4834836781905896e-21,-2.901655664936582e-23,-4.271139220583342e-21,1.2412809215367796e-21,-5.483403555166168e-21,-2.55805294697855e-36
0.153,598,101325.00000000003,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.44075357844975516,-1.7171984892146314e-77,2.3565758467996793e-77,0.4931645545088541,7.070042310674813e-05,4.288727008373006e-05,1.1248677735246252e-10,0.06596827923571344,8.737016142535957e-223,3.495914801286504e-21,1.266038456098663e-27,1.7129274334598153e-06,1.9857914442949644e-17,0.9999873629711542,7.454411646143033e-12,1.2802624113717897e-13,1.0630103994855155e-08,1.0999904350037275e-12,1.0913445477313345e-05,1.4902554662115792e-17,7.717471259456582e-12,1.6942888845399037e-13,2.967053773237409e-15,7.187804250352311e-12,2.0709061912113824e-12,0.0,0.0,0.0,-4.536008515599448e-19,0.0,0.0,-4.536014751765785e-19,0.0,0.0,4.536008515599448e-19,3.11808316841278e-25,0.0,0.0,0.0,-1.4047499499232634e-13,2.0797323775023314e-13,3.283603652784993e-14,7.297675215984625e-14,-1.3864882518989596e-13,0.0,0.0,2.5587626018802565e-36,-1.4606299043810466e-22,6.657447086589614e-28,-1.1527891989613696e-21,-9.971201841993589e-27,7.452606062789896e-23,-2.6606797404350635e-23,-1.156343181030611e-21,-9.822842980359208e-23,2.3907305594503956e-28,1.0892465161546896e-24,-5.6751687023756e-28,-1.1373752392175118e-24,3.0065461250235812e-28,1.2533495442338982e-21,3.11808316841278e-25,4.536008515599448e-19,1.4047499499232634e-13,9.783579262349038e-14,5.686866711302065e-25,5.686866711302065e-25,8.973737270637097e-14,4.9378772692700964e-14,-2.8887936644852667e-22,4.081303256640559e-14,8.096954308831876e-15,-2.0797323746135376e-13,-2.0797177189620588e-13,2.2142000693760875e-29,1.465634160015111e-18,1.1785833002641196e-19,-1.3864870847590868e-13,3.820793089132939e-25,-2.761620619281073e-24,3.820793089132939e-25,-3.283603101586973e-14,4.686682480135289e-16,-1.381801558459745e-13,-2.9839123744673954e-26,-2.75228793434017e-24,-1.1197328534904472e-21,-3.648837690807328e-14,1.8969570987202412e-30,-3.648837690807328e-14,-7.402479852934662e-22,-7.297675215984625e-14,-7.297675132136983e-14,-5.482960227959208e-21,-2.901996910140443e-23,-4.27164249942379e-21,1.2414271832260333e-21,-5.484049474475363e-21,-2.5587626018802565e-36
0.16199999999999998,598,101325.00000000004,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.44075357844828705,-3.8510127540909166e-78,2.3565758467918298e-77,0.49316455449371355,7.07004430913699e-05,4.2887273239639815e-05,1.1949791030028682e-10,0.0659682792221705,8.737016142506855e-223,3.713809954356022e-21,1.4287773913984367e-27,1.7127852257093982e-06,1.9855070418208126e-17,0.9999873615656409,7.454036543689408e-12,1.280156465175506e-13,1.0629221479547475e-08,1.1000551880386159e-12,1.0914994082665772e-05,1.4900081433558e-17,7.716831120525535e-12,1.6940986085583894e-13,2.967053764896784e-15,7.186999045157829e-12,2.071028096560782e-12,0.0,0.0,0.0,-4.534560432539597e-19,0.0,0.0,-4.534567088758589e-19,0.0,0.0,4.534560432539597e-19,3.3281094958188223e-25,0.0,0.0,0.0,-1.4045166513656711e-13,2.0794988123055413e-13,3.283990255492976e-14,7.295344905009654e-14,-1.3863325696875265e-13,0.0,0.0,2.5594710114878972e-36,-3.013280744660456e-21,7.431020351950605e-27,-4.602185238542581e-22,-5.073953342381548e-27,-8.071298341899067e-24,2.8204275480842063e-21,-4.669529121860428e-22,-2.1174410042615352e-22,3.2732604743483197e-28,-2.49109652094312e-25,3.2142723218277288e-27,2.4815399413078128e-24,9.275032093136046e-28,6.6755950977683305e-22,3.3281094958188223e-25,4.534560432539597e-19,1.4045166513656711e-13,9.782700074988858e-14,-1.2407709188295415e-24,-1.2407709188295415e-24,8.972992254917945e-14,4.9370560547547643e-14,-2.8882039450750324e-22,4.080625621886406e-14,8.09560994080877e-15,-2.0794988094173373e-13,-2.0794841548941077e-13,2.213748057751534e-29,1.4654387386133555e-18,1.1783531049025583e-19,-1.386331374304616e-13,3.8200788473468e-25,-2.761171529490254e-24,3.8200788473468e-25,-3.2839897040962204e-14,4.685768413921699e-16,-1.381646761846998e-13,-2.9817520187514494e-26,-2.7518411342613377e-24,-1.1194473415765008e-21,-3.647672500373684e-14,1.8963512702376625e-30,-3.647672500373684e-14,-7.400116054158438e-22,-7.295344905009654e-14,-7.295344809834083e-14,-5.4849441689596285e-21,-2.9023388369694306e-23,-4.272145431007721e-21,1.2415733439955548e-21,-5.484695059307534e-21,-2.5594710114878972e-36
0.17099999999999999,598,101320.62943624747,2.771e-08,0.066,0.4933333333333333,0.44066666666666665,0.1337837837837838,598.0,1e-11,1e-22,IdealGasReactor,off,0.44075357844802443,-3.6595465587597005e-78,2.3565758467904253e-77,0.4931645544927484,7.07004440849395e-05,4.288727339673649e-05,1.1984648882249807e-10,0.06596827922189905,8.73701614250165e-223,3.724568239878684e-21,1.4370631216694269e-27,1.7127870379306332e-06,1.985401470481694e-17,0.9999873615656414,7.453568732085631e-12,1.2801526252296641e-13,1.0627410897143949e-08,1.1000563517519378e-12,1.0914994081952955e-05,1.4898376153542022e-17,7.71593776144543e-12,1.6937921547799556e-13,2.967053764896824e-15,7.186796011535815e-12,2.0710302874891995e-12,0.0,0.0,0.0,2.0092531879426502e-15,0.0,0.0,2.0092531812670442e-15,0.0,0.0,-2.0092531879426502e-15,3.337803018622178e-24,0.0,0.0,0.0,-1.4044590252891714e-13,2.2310176005869523e-13,3.0985811534145165e-14,7.295179385534939e-14,-8.389082261368579e-13,0.0,0.0,2.5594701075147713e-36,-6.869682359949538e-13,-1.4157339178042798e-18,-4.8673079426595445e-18,3.954688514016578e-17,-1.5194605981371716e-14,7.002933011695607e-13,-5.772366206504521e-19,-7.498130435033681e-19,2.0599837907254226e-21,1.8541584411798413e-15,6.748866034973687e-18,-1.896260906313495e-30,-2.116213604818339e-17,-1.0726389925740563e-18,3.337803018622178e-24,-2.0092531879426502e-15,1.4044590252891714e-13,7.981036437128672e-13,0.0,0.0,8.971463794727889e-14,4.936891928118531e-14,-2.8877864786244416e-22,4.080458242399064e-14,8.094239498132273e-15,-2.2310175976991658e-13,-2.079056886858716e-13,2.2133949805221848e-29,1.4650971611302436e-18,1.17814119338631e-19,-1.3860805940455527e-13,3.819491013779165e-25,-2.7604987892785535e-24,3.819491013779165e-25,-3.2839966521578355e-14,4.685640998039263e-16,-1.3816077301531576e-13,-2.9808315146541075e-26,-2.7515906951113136e-24,-1.1194091459185014e-21,-3.64749859524519e-14,1.896260906313495e-30,-3.64749859524519e-14,-7.399854782440552e-22,-7.295179385534939e-14,-7.29510433023204e-14,1.854148687489752e-15,6.299943439289121e-21,-4.272154469752017e-21,1.241575970872836e-21,-9.753690089188552e-21,-2.5594701075147713e-36
