Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.7539999999999996,598,101324.75121555856,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816287,2.6813819108774442e-39,1.1459687535256357e-66,0.8009090896033614,1.449560766301106e-09,9.895081368230584e-11,7.684723125052297e-10,0.06599999902149187,5.305377392650497e-64,3.878632116164516e-20,5.90880055800819e-26,1.0240573094354038e-06,6.759287161307105e-18,0.999990284030407,4.1549863574437525e-12,3.6775317917058634e-17,6.357171571765181e-09,5.233702899008459e-13,8.685545664177524e-06,1.342358094412791e-23,1.0644613292101853e-17,8.694754430693117e-14,2.9670711073650765e-15,3.694205418569345e-12,9.853300047717869e-13,0.0,0.0,0.0,1.4571111608291468e-15,0.0,0.0,1.4571109118477824e-15,0.0,0.0,-1.4571111608291468e-15,1.2449068218923067e-22,0.0,0.0,0.0,-8.152213799149865e-14,1.0673876130800193e-13,7.43345782612106e-15,5.6296724150861955e-14,-5.737832269900633e-13,0.0,0.0,1.6184598362421185e-36,-5.026286957971279e-13,-2.877265035396339e-20,1.6853485926580667e-17,-7.215551753280596e-18,-7.965050160250723e-21,5.026275206889401e-13,-2.6032896512900156e-19,-3.49724803696052e-19,3.2858344007574836e-27,2.8661180709683973e-21,3.696001828495927e-18,1.5509490149471304e-25,-1.053546178696534e-17,-4.897204962034757e-19,1.2449068218923067e-22,-1.4571111608291468e-15,8.152213799149865e-14,5.591891320697371e-13,-7.754818242684634e-26,-7.754818242684634e-26,5.3666223907320403e-14,1.7633063055868228e-14,-7.573806307178588e-23,1.459409492032626e-14,2.8948989241264533e-15,-1.0673876123226386e-13,-1.067382647165229e-13,5.8049620389924734e-30,4.885491124210653e-19,3.615891905908411e-20,-7.115197443966537e-14,1.220440214943728e-25,-7.899327254493457e-25,1.220440214943728e-25,-7.43345944418647e-15,1.4400435558417317e-16,-7.101854110486738e-14,-6.3213533975673976e-27,-7.884513417812383e-25,-2.9983545429023485e-22,-2.8147942207775325e-14,1.4633589796490848e-30,-2.8147942207775325e-14,-5.710478835766497e-22,-5.6296724150861955e-14,-5.6296373855010376e-14,1.6246274312467487e-21,-6.562021819480912e-24,-9.670194690760266e-22,2.810364782995037e-22,-1.2414906397216486e-21,-1.6184598362421185e-36
2.7629999999999995,598,101324.71896723648,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816354,2.6813819108774576e-39,1.1459687535256413e-66,0.8009090896033647,1.449562274992817e-09,9.895091875003605e-11,7.684731082282543e-10,0.06599999902148541,5.305377392650523e-64,3.878633958781595e-20,5.908810914098306e-26,1.024057284951741e-06,6.759287410160384e-18,0.9999902840304071,4.154985930273242e-12,3.677531216976694e-17,6.357196055579239e-09,5.233702773864743e-13,8.685545664177504e-06,1.342370754792156e-23,1.064472348879358e-17,8.694774131021763e-14,2.967071107365079e-15,3.69420481253923e-12,9.853299812116884e-13,0.0,0.0,0.0,1.2367840233585386e-15,0.0,0.0,1.2367837741703791e-15,0.0,0.0,-1.2367840233585386e-15,1.245940797657998e-22,0.0,0.0,0.0,-8.152210813373536e-14,1.0673874056161601e-13,7.43345780494311e-15,5.629672261611713e-14,-5.600896315011664e-13,0.0,0.0,1.6184598330251358e-36,-4.889350927162588e-13,-2.999694438239723e-20,1.6426409098086658e-17,-6.808468257936459e-18,-9.166090243241025e-21,4.8893371277233e-13,-2.535211144729146e-19,-3.7888011424719747e-19,2.8908127572433164e-27,2.5318116304937565e-21,3.747215329249248e-18,-1.4633585182675521e-30,-1.0362569998361576e-17,-4.76804898105633e-19,1.245940797657998e-22,-1.2367840233585386e-15,8.152210813373536e-14,5.454955419235053e-13,0.0,0.0,5.366643059575607e-14,1.7633069990622784e-14,-7.573805807303303e-23,1.4594089577661097e-14,2.8949100042377477e-15,-1.0673874048587795e-13,-1.0673824276726555e-13,5.804961656073713e-30,4.885509437765134e-19,3.6159000122433066e-20,-7.115213565379648e-14,1.2204444823491666e-25,-7.899344340440946e-25,1.2204444823491666e-25,-7.433459088701743e-15,1.4400432851749962e-16,-7.101852945435807e-14,-6.321330104251417e-27,-7.884511313767311e-25,-2.9983522844892465e-22,-2.8147933320546824e-14,1.4633585182675521e-30,-2.8147933320546824e-14,-5.710475930909473e-22,-5.629672261611713e-14,-5.629634316495529e-14,1.2903213382946951e-21,-6.562704678943736e-24,-9.670194228309835e-22,2.8103646485977906e-22,-1.2414902921990614e-21,-1.6184598330251358e-36
2.7719999999999994,598,101323.71187569946,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816398,2.6813818546762318e-39,1.1459687535256457e-66,0.8009090896033656,1.4495659930746716e-09,9.895117768344332e-11,7.684750692472475e-10,0.06599999902147811,5.305377392650544e-64,3.87861156924592e-20,5.908782341356619e-26,1.0240572615344762e-06,6.759278800529094e-18,0.9999902840304071,4.154984782855395e-12,3.677529371778573e-17,6.357219475076992e-09,5.233702654153412e-13,8.68554566417736e-06,1.3423615131492707e-23,1.0644643461420743e-17,8.69480655737294e-14,2.967071107365079e-15,3.694203350642661e-12,9.853299586746788e-13,0.0,0.0,0.0,2.706272539569813e-15,0.0,0.0,2.7062722874865212e-15,0.0,0.0,-2.706272539569813e-15,1.260416458377676e-22,0.0,0.0,0.0,-8.152129376004826e-14,1.0673871979397265e-13,7.433457458906303e-15,5.6296739020522675e-14,-5.155247237610625e-13,0.0,0.0,1.6184598674102093e-36,-4.443685537934262e-13,-1.052558436522936e-19,1.440479762294784e-17,-6.315530574471081e-18,-4.7351226157268605e-20,4.443687424501759e-13,-2.398844334214439e-19,-4.63058736745217e-19,2.569687191987716e-27,2.5377953274828267e-21,3.544441974682974e-18,-1.4633574496697188e-30,-1.0069050364652711e-17,-4.501514843950932e-19,1.260416458377676e-22,-2.706272539569813e-15,8.152129376004826e-14,5.009307799051261e-13,0.0,0.0,5.3666628299403985e-14,1.7633010066114114e-14,-7.573794069117611e-23,1.4593943855936338e-14,2.8949206026997885e-15,-1.0673871971823471e-13,-1.0673818381282151e-13,5.804952657459359e-30,4.885526086504749e-19,3.615913414720382e-20,-7.115240100906662e-14,1.2204473456080947e-25,-7.899371618863511e-25,1.2204473456080947e-25,-7.43345874864837e-15,1.4400426823813312e-16,-7.101850135040883e-14,-6.3213442382208374e-27,-7.884506016311333e-25,-2.998347680493713e-22,-2.814791276014552e-14,1.4633574496697188e-30,-2.814791276014552e-14,-5.710469486901953e-22,-5.6296739020522675e-14,-5.629627539073898e-14,1.296304760450717e-21,-6.562693877664336e-24,-9.670193785934001e-22,2.810364520035659e-22,-1.2414905670321098e-21,-1.6184598674102093e-36
2.7809999999999997,598,101324.80718719387,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816573,3.3926179649180766e-39,1.1459687535256608e-66,0.8009090896033718,1.4495741445978915e-09,9.89517453693864e-11,7.684793685830101e-10,0.06599999902145699,5.3053773926506156e-64,3.878669010862397e-20,5.90891233125386e-26,1.0240571884053489e-06,6.759288946827479e-18,0.9999902840304069,4.154982767592017e-12,3.677527135955447e-17,6.357292607219261e-09,5.233702280367689e-13,8.685545664177106e-06,1.3423716804250738e-23,1.0644732515993497e-17,8.694891719100044e-14,2.967071107365078e-15,3.694200320177653e-12,9.85329888304378e-13,0.0,0.0,0.0,1.2550551792612566e-15,0.0,0.0,1.255054929866302e-15,0.0,0.0,-1.2550551792612566e-15,1.2469747734236892e-22,0.0,0.0,0.0,-8.152216376644052e-14,1.0673857420641035e-13,7.433456115657455e-15,5.629670286327285e-14,-5.130316426230089e-13,0.0,0.0,1.6184597916208976e-36,-4.418775678831373e-13,-2.216301862855617e-20,1.4747330389968833e-17,-4.746857369174619e-18,-5.313329066048622e-21,4.418748551645958e-13,-2.2850435718520537e-19,-5.1487380028731155e-19,3.251288470792411e-27,2.819263226757364e-21,3.653683320921485e-18,-1.4633556912036384e-30,-9.313757177510616e-18,-4.298226936208476e-19,1.2469747734236892e-22,-1.2550551792612566e-15,8.152216376644052e-14,4.984375430905953e-13,0.0,0.0,5.366724566923231e-14,1.7633115617541026e-14,-7.57380176337317e-23,1.4594099532413497e-14,2.8949536985375548e-15,-1.0673857413067233e-13,-1.0673808025777297e-13,5.804958558150392e-30,4.885579918969669e-19,3.6159485727499633e-20,-7.115309791489424e-14,1.2204579289246282e-25,-7.899445158247652e-25,1.2204579289246282e-25,-7.433457686868281e-15,1.4400413982363917e-16,-7.101844309181751e-14,-6.3213488632342634e-27,-7.884495724252288e-25,-2.99833712492802e-22,-2.8147878938384633e-14,1.4633556912036384e-30,-2.8147878938384633e-14,-5.710460891646093e-22,-5.629670286327285e-14,-5.6296187418426474e-14,1.577772941626398e-21,-6.562115908053487e-24,-9.670192404663238e-22,2.810364118611668e-22,-1.2414902851309662e-21,-1.6184597916208976e-36
2.7899999999999996,598,101324.68075132418,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816764,3.392618023736781e-39,1.1459687535256781e-66,0.8009090896033769,1.449585130907044e-09,9.89525104753193e-11,7.684851630674404e-10,0.06599999902143246,5.3053773926506945e-64,3.878695457793058e-20,5.908994066880511e-26,1.0240571105410102e-06,6.759289795404897e-18,0.9999902840304069,4.154980684741699e-12,3.677524774012291e-17,6.357370475536905e-09,5.233701882361812e-13,8.6855456641767e-06,1.3423813507966613e-23,1.0644817248796484e-17,8.694998526994089e-14,2.967071107365078e-15,3.694196587887039e-12,9.853298133745806e-13,0.0,0.0,0.0,1.733895067104442e-15,0.0,0.0,1.733894817295897e-15,0.0,0.0,-1.733895067104442e-15,1.2490427249550718e-22,0.0,0.0,0.0,-8.152204959092767e-14,1.0673847285403145e-13,7.433455038924949e-15,5.629668910188911e-14,-4.687110548426642e-13,0.0,0.0,1.6184597627751867e-36,-3.9755698455774325e-13,-3.673903545265054e-20,1.3013671258643271e-17,-3.0439347474148512e-18,-1.0982644384021915e-20,3.9755359521771513e-13,-2.0755751699963803e-19,-6.311733342357489e-19,3.149892098290933e-27,2.7654155772440825e-21,3.4518060344529655e-18,-1.4633533361741749e-30,-8.367806212678376e-18,-3.90354597830749e-19,1.2490427249550718e-22,-1.733895067104442e-15,8.152204959092767e-14,4.5411697574049947e-13,0.0,0.0,5.366790302109435e-14,1.7633144846495826e-14,-7.573798917006799e-23,1.4594079102164778e-14,2.8949889377210987e-15,-1.0673847277829346e-13,-1.0673797323033951e-13,5.804956377450031e-30,4.88563731165733e-19,3.6159927160548895e-20,-7.115397195827409e-14,1.2204679698046128e-25,-7.899538234930781e-25,1.2204679698046128e-25,-7.433456556288214e-15,1.440039833853314e-16,-7.10183713411149e-14,-6.321401073191342e-27,-7.884483806047835e-25,-2.998324009169509e-22,-2.814783364197429e-14,1.4633533361741749e-30,-2.814783364197429e-14,-5.710448336308489e-22,-5.629668910188911e-14,-5.629605735751004e-14,1.5239254897781044e-21,-6.5622251487234295e-24,-9.67019093389052e-22,2.8103636911774786e-22,-1.2414900874659781e-21,-1.6184597627751867e-36
2.7989999999999995,598,101324.67298873373,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.133090909058168,3.3926180237367913e-39,1.1459687535256813e-66,0.8009090896033775,1.4495869093166455e-09,9.89526343269574e-11,7.684861010506495e-10,0.06599999902142906,5.305377392650709e-64,3.8786982815757293e-20,5.909008038772301e-26,1.024057100887997e-06,6.759289529805463e-18,0.9999902840304069,4.1549804018505395e-12,3.677524475306797e-17,6.3573801292471815e-09,5.233701833018689e-13,8.685545664176618e-06,1.3423825281378618e-23,1.064482755909306e-17,8.695014092528998e-14,2.967071107365078e-15,3.694196019831019e-12,9.853298040851303e-13,0.0,0.0,0.0,1.3554080403769809e-15,0.0,0.0,1.3554077911888213e-15,0.0,0.0,-1.3554080403769809e-15,1.245940797657998e-22,0.0,0.0,0.0,-8.152204180494078e-14,1.067384583732889e-13,7.433454891920885e-15,5.6296686590321416e-14,-4.634714492320416e-13,0.0,0.0,1.6184597575105806e-36,-3.923174018972446e-13,-3.456292993311436e-20,1.2798466101727884e-17,-2.8161338242677245e-18,-1.1037808605523231e-20,3.923139051357401e-13,-2.0458923571641775e-19,-6.477282798431755e-19,3.1550497163005895e-27,2.7722549758891326e-21,3.408899539270729e-18,5.1697324931582173e-26,-8.22948438044926e-18,-3.849200212009765e-19,1.245940797657998e-22,-1.3554080403769809e-15,8.152204180494078e-14,4.488773715230801e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,5.366798451616984e-14,1.763314562252206e-14,-7.5737981036411e-23,1.4594077708961553e-14,2.8949933064925603e-15,-1.0673845829755092e-13,-1.0673795869372413e-13,5.804955754096387e-30,4.885644397892496e-19,3.615999155215185e-20,-7.115409933605702e-14,1.2204690245607914e-25,-7.899551838615987e-25,1.2204690245607914e-25,-7.433456416123577e-15,1.440039598844452e-16,-7.101836042063125e-14,-6.3214141163687145e-27,-7.884482056838349e-25,-2.9983220512807385e-22,-2.8147826826006042e-14,1.4633529820565017e-30,-2.8147826826006042e-14,-5.710446490373971e-22,-5.6296686590321416e-14,-5.629603829099692e-14,1.530764903028837e-21,-6.562211063614514e-24,-9.670190751550206e-22,2.81036363818606e-22,-1.2414900728602957e-21,-1.6184597575105806e-36
2.8079999999999994,598,101324.34702443918,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816826,3.392618023736799e-39,1.145968753525684e-66,0.8009090896033789,1.4495877266309103e-09,9.895269124617488e-11,7.684865321239046e-10,0.06599999902142598,5.305377392650722e-64,3.8786898815002544e-20,5.908995658486803e-26,1.0240570889296435e-06,6.759287445300297e-18,0.999990284030407,4.154980314146953e-12,3.677524363851532e-17,6.357392087501234e-09,5.233701771893346e-13,8.68554566417661e-06,1.342391772262112e-23,1.0644907924381532e-17,8.695024712982955e-14,2.9670711073650785e-15,3.6941957626703464e-12,9.853297925774265e-13,0.0,0.0,0.0,1.801655389157215e-15,0.0,0.0,1.801655142037007e-15,0.0,0.0,-1.801655389157215e-15,1.235601040001085e-22,0.0,0.0,0.0,-8.152177752002005e-14,1.0673846766622105e-13,7.433455072405902e-15,5.629669249613644e-14,-4.4678440827860074e-13,0.0,0.0,1.6184597698899337e-36,-3.756298118032353e-13,-6.042228450455395e-20,1.2108404029568168e-17,-2.64023617385218e-18,-2.4836359313217796e-20,3.75626805110436e-13,-1.992977131870407e-19,-6.741283219194186e-19,2.6117765661789083e-27,2.4181371294023895e-21,3.381060765096675e-18,-1.4633527249171125e-30,-8.137618301042377e-18,-3.743254919088328e-19,1.235601040001085e-22,-1.801655389157215e-15,8.152177752002005e-14,4.3219037786003575e-13,0.0,0.0,5.366808546583469e-14,1.7633129591504114e-14,-7.57379560827029e-23,1.4594030418564978e-14,2.8949987181788603e-15,-1.067384675904831e-13,-1.0673795418719692e-13,5.8049538409501674e-30,4.885653484679857e-19,3.616003529722204e-20,-7.115418624665061e-14,1.2204710611990913e-25,-7.899561320714633e-25,1.2204710611990913e-25,-7.433456242490234e-15,1.4400394817843406e-16,-7.101835547689542e-14,-6.3214061889001564e-27,-7.884481341557019e-25,-2.9983209647451863e-22,-2.8147821876157256e-14,1.4633527249171125e-30,-2.8147821876157256e-14,-5.710444582686435e-22,-5.629669249613644e-14,-5.6296017796770064e-14,1.1766472665840587e-21,-6.562935226242386e-24,-9.670190525670419e-22,2.8103635725409764e-22,-1.2414898628183308e-21,-1.6184597698899337e-36
2.8169999999999997,598,101324.76206676004,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905816925,3.392618023736827e-39,1.145968753525693e-66,0.8009090896033805,1.4495966573707864e-09,9.895331319909499e-11,7.684912424459009e-10,0.06599999902140892,5.305377392650762e-64,3.8787286807573723e-20,5.909092299880273e-26,1.0240570376683206e-06,6.759292036191651e-18,0.9999902840304068,4.1549793128300044e-12,3.67752368931893e-17,6.357443351448547e-09,5.233701509871901e-13,8.685545664176264e-06,1.342392313085914e-23,1.0644913129232932e-17,8.695106879058861e-14,2.967071107365078e-15,3.694193105278628e-12,9.85329743248481e-13,0.0,0.0,0.0,1.5993328439840388e-15,0.0,0.0,1.599332594382289e-15,0.0,0.0,-1.5993328439840388e-15,1.2480087491893805e-22,0.0,0.0,0.0,-8.152210343685549e-14,1.0673839867992881e-13,7.433453986492454e-15,5.629666997003911e-14,-4.3366702133449983e-13,0.0,0.0,1.6184597226720044e-36,-3.6251328209169284e-13,-2.828323042714104e-20,1.1665676569106305e-17,-1.4339892643167774e-18,-7.303861001569217e-21,3.625089038824366e-13,-1.887744397581395e-19,-7.31519453067782e-19,3.1703019723577065e-27,2.7597488329047188e-21,3.2229528732329236e-18,-1.463351158938232e-30,-7.414029197455213e-18,-3.546402476631563e-19,1.2480087491893805e-22,-1.5993328439840388e-15,8.152210343685549e-14,4.1907293259730236e-13,0.0,0.0,5.366851822786478e-14,1.7633178860039874e-14,-7.573798926362576e-23,1.4594088737197452e-14,2.8950219175929285e-15,-1.0673839860419082e-13,-1.0673790272958104e-13,5.804956385688319e-30,4.885691703591723e-19,3.6160375191539076e-20,-7.115485863810013e-14,1.2204768388225642e-25,-7.899634066087059e-25,1.2204768388225642e-25,-7.433455498189172e-15,1.4400383738187145e-16,-7.101830439037976e-14,-6.3214765719033335e-27,-7.8844737698197e-25,-2.9983112752609206e-22,-2.8147791760165514e-14,1.463351158938232e-30,-2.8147791760165514e-14,-5.71043679416411e-22,-5.629666997003911e-14,-5.629593787954236e-14,1.518258954002971e-21,-6.562235651711358e-24,-9.670189557408437e-22,2.8103632911458753e-22,-1.2414898789017477e-21,-1.6184597226720044e-36
2.8259999999999996,598,101324.66202417208,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905817042,3.248037994689538e-39,1.1459687535257031e-66,0.8009090896033821,1.4496066786787748e-09,9.895401110132343e-11,7.684965279627976e-10,0.06599999902139007,5.3053773926508065e-64,3.8787522595202724e-20,5.9091677486844e-26,1.0240569794393687e-06,6.75929356877405e-18,0.9999902840304069,4.154978713185634e-12,3.6775237377318125e-17,6.357501582485066e-09,5.233701212233582e-13,8.68554566417589e-06,1.3424061645323664e-23,1.0645033936878971e-17,8.695196115881652e-14,2.967071107365078e-15,3.694190413906137e-12,9.853296872141613e-13,0.0,0.0,0.0,1.770930915188382e-15,0.0,0.0,1.7709306657934273e-15,0.0,0.0,-1.770930915188382e-15,1.2469747734236892e-22,0.0,0.0,0.0,-8.152201363392575e-14,1.0673837223954927e-13,7.433453326349402e-15,5.629665705578218e-14,-4.003464314763279e-13,0.0,0.0,1.6184596956015905e-36,-3.2919263904024427e-13,-3.855812201134805e-20,1.0330822126117562e-17,-1.8181633349639417e-19,-1.1679553361704607e-20,3.291878121595122e-13,-1.7282808907999726e-19,-8.144324166660139e-19,2.9255843317185495e-27,2.574417277728955e-21,2.9945636081653582e-18,-1.4633494401450859e-30,-6.6319223054872585e-18,-3.249213025833866e-19,1.2469747734236892e-22,-1.770930915188382e-15,8.152201363392575e-14,3.857523588082168e-13,0.0,0.0,5.366900980494569e-14,1.7633199305466533e-14,-7.573799550113871e-23,1.459407266811111e-14,2.8950482699462532e-15,-1.0673837216381128e-13,-1.067378719091046e-13,5.804956864302316e-30,4.885735749004273e-19,3.616074424492754e-20,-7.115558889174756e-14,1.2204837938643407e-25,-7.89971399898664e-25,1.2204837938643407e-25,-7.433454652714462e-15,1.440037242809165e-16,-7.101825265060726e-14,-6.3215459936091476e-27,-7.884466887772243e-25,-2.998301121527347e-22,-2.8147758706028237e-14,1.4633494401450859e-30,-2.8147758706028237e-14,-5.710427553644681e-22,-5.629665705578218e-14,-5.629584205232276e-14,1.3329276741855952e-21,-6.562613775297332e-24,-9.670188457529555e-22,2.8103629715003348e-22,-1.2414896035433598e-21,-1.6184596956015905e-36
2.8349999999999995,598,101324.99999999993,2.771e-08,0.066,0.8009090909090909,0.1330909090909091,0.08240635641316686,598.0,1e-11,1e-22,IdealGasReactor,off,0.13309090905794285,3.2480379946839846e-39,1.1459687535237435e-66,0.8009090895941773,1.4598667381444796e-09,9.966869633373499e-11,7.739071971414785e-10,0.06599999901443718,5.305377392641734e-64,3.9060663899353604e-20,5.992688712523896e-26,1.0240194743913237e-06,6.759084688054065e-18,0.999990282655652,4.155049145648684e-12,3.678747212428282e-17,6.357930799115079e-09,5.234360238251416e-13,8.686957494668553e-06,1.351315134302867e-23,1.0722352331145502e-17,8.69589108211943e-14,2.9670710992071385e-15,3.6941416416247e-12,9.854537584459238e-13,0.0,0.0,0.0,-5.683325344304573e-19,0.0,0.0,-5.683356363577543e-19,0.0,0.0,5.683325344304573e-19,1.5509636485369269e-24,0.0,0.0,0.0,-8.15163116841631e-14,1.0674196768435846e-13,7.43532805551164e-15,5.6290655684007345e-14,-7.11613118121002e-14,0.0,0.0,1.618954022120506e-36,5.312674774633373e-22,7.609679244513658e-28,3.654505554737192e-22,7.421603396319279e-27,-2.5746574120336733e-25,2.2698377081458686e-23,3.426040410174664e-22,5.482982391795201e-22,-7.389627687009228e-34,-5.726520825725735e-29,-3.1726869861665136e-27,-8.504452136033935e-24,1.6410032461827217e-27,-8.965294530157389e-22,1.5509636485369269e-24,5.683325344304573e-19,8.15163116841631e-14,5.6568259436132944e-14,4.252225336405408e-24,4.252225336405408e-24,5.3672633109182716e-14,1.7632222700872345e-14,-7.5736933133529e-23,1.4593052375967255e-14,2.8951376891713596e-15,-1.0674196760862152e-13,-1.0674147899194285e-13,5.804875423457651e-30,4.886148427066288e-19,3.6162309947167495e-20,-7.116127592635978e-14,1.2205209769913965e-25,-7.90047930752283e-25,1.2205209769913965e-25,-7.435326807142111e-15,1.4399654916148144e-16,-7.101731493963642e-14,-6.31928166136993e-27,-7.8844964441952385e-25,-2.9981067492441277e-22,-2.814532752294627e-14,1.4632231193180946e-30,-2.814532752294627e-14,-5.709906700713179e-22,-5.6290655684007345e-14,-5.6290655661314915e-14,-1.2418000008657924e-21,-6.5695281827397686e-24,-9.672623945062985e-22,2.811070772762864e-22,-1.2417999436005841e-21,-1.618954022120506e-36
