Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
2.1059999999999994,598,101324.58918779768,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379454,1.3203216381870603e-77,1.4537712319854082e-82,0.6601991015469945,5.2073268016047325e-05,3.0224402419028355e-05,1.1265733234670654e-10,0.06597890549611848,-3.184867805639965e-209,4.687068953542809e-21,1.2698754102723651e-27,1.2594285477231716e-06,1.1248066875793287e-17,0.9999890772246289,5.85665864836243e-12,6.933934785758875e-14,7.816434443966295e-09,7.155446693022619e-13,9.655513489404217e-06,5.677235381453652e-18,3.998679204688971e-12,1.1294675721496895e-13,2.96706394594119e-15,4.796259776902454e-12,1.3471282049130593e-12,0.0,0.0,0.0,3.034677184598246e-16,0.0,0.0,3.0346771260170566e-16,0.0,0.0,-3.034677184598246e-16,2.929059473747342e-24,0.0,0.0,0.0,-1.0164942266583933e-13,1.3930814451774142e-13,1.3276665918328226e-14,6.464555058466415e-14,-3.85988407614883e-13,0.0,0.0,2.0029229010256562e-36,-2.9351632710194843e-13,-7.493006229310497e-20,4.543903351705074e-18,4.9106189785223565e-18,-6.643036484154793e-16,2.9355840123112036e-13,-1.7531355752495136e-19,3.284566623303271e-19,8.481101611425884e-22,6.179449341624007e-16,2.093367623615909e-18,-1.6803987139388122e-30,-6.685011527596284e-18,-3.291013039723044e-19,2.929059473747342e-24,-3.034677184598246e-16,1.0164942266583933e-13,3.6392176847645196e-13,0.0,0.0,6.59850076476734e-14,2.6674220371710538e-14,-1.3372718538494858e-22,2.2066639138431022e-14,4.377512890000457e-15,-1.3930814438401423e-13,-1.3864299402542559e-13,1.0249775614560448e-29,8.467072838537341e-19,5.776717857362794e-20,-9.242785574882924e-14,1.9231226539729116e-25,-1.4463948344836165e-24,1.9231226539729116e-25,-1.3894609367737359e-14,2.299357797653878e-16,-9.220466174551686e-14,-1.0778410026429384e-26,-1.4429020921327647e-24,-5.009306245652684e-22,-3.232277490479627e-14,1.6803987139388122e-30,-3.232277490479627e-14,-6.557422927256851e-22,-6.464555058466415e-14,-6.464587838558418e-14,6.179419089002029e-16,1.5405089303590225e-21,-1.8075510971306683e-21,5.253123315405065e-22,-3.025262197887609e-21,-2.0029229010256562e-36
2.1149999999999998,598,101324.44749653387,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379465,1.3203216381870607e-77,1.4537712319854085e-82,0.6601991015469929,5.2073268019753724e-05,3.0224402419401283e-05,1.1265906050262703e-10,0.06597890549611428,-3.1839819703461063e-209,4.68713620705228e-21,1.2699125943431951e-27,1.2594285394026738e-06,1.1248065652504248e-17,0.9999890772246288,5.856658138896963e-12,6.93393409177235e-14,7.816442771562617e-09,7.155446645738681e-13,9.655513489404209e-06,5.677227093426629e-18,3.99867337983549e-12,1.1294685510332917e-13,2.9670639459411906e-15,4.796259047717416e-12,1.347128196011345e-12,0.0,0.0,0.0,3.482503992752885e-16,0.0,0.0,3.482503934107072e-16,0.0,0.0,-3.482503992752885e-16,2.9322906480151274e-24,0.0,0.0,0.0,-1.0164927912394338e-13,1.3958225231996738e-13,1.3275992441976215e-14,6.464554502295293e-14,-3.760694875614972e-13,0.0,0.0,2.0029228989237984e-36,-2.8332369196184616e-13,-9.756990009291583e-20,4.111692082185415e-18,5.10219898696023e-18,-9.38441002166067e-16,2.836394373912254e-13,-1.7209987275365025e-19,3.1078121555030273e-19,8.283942046240617e-22,6.186182465965134e-16,2.057048983295567e-18,-2.585107454055745e-26,-6.590851840597499e-18,-3.2276510047320566e-19,2.9322906480151274e-24,-3.482503992752885e-16,1.0164927912394338e-13,3.540028795723979e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.598507794782251e-14,2.6674216460653016e-14,-1.33727212614798e-22,2.2066607989099295e-14,4.377517524863887e-15,-1.3958225218624016e-13,-1.3864296447307251e-13,1.024977330812824e-29,8.467081122777232e-19,5.77672282574718e-20,-9.242793585392887e-14,1.9231240290071374e-25,-1.4463959622201032e-24,1.9231240290071374e-25,-1.3894609184103536e-14,2.299357432887023e-16,-9.220464772745637e-14,-1.0778405466939402e-26,-1.4429017472487166e-24,-5.009303697051735e-22,-3.2322766454319134e-14,1.6803982753324825e-30,-3.2322766454319134e-14,-6.557420672593776e-22,-6.464554502295293e-14,-6.464585514842642e-14,6.186152000351121e-16,1.542092208092168e-21,-1.8075510732417274e-21,5.253123245979755e-22,-3.0465614013078092e-21,-2.0029228989237984e-36
2.1239999999999997,598,101323.3171628835,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379465,1.3203216381870607e-77,1.4537712319854085e-82,0.6601991015469929,5.20732680199127e-05,3.0224402419416506e-05,1.1265913462604909e-10,0.06597890549611389,-3.183943985980469e-209,4.687115678379678e-21,1.2699000987694624e-27,1.2594285380033042e-06,1.1248060341626421e-17,0.9999890772246288,5.8566581621037465e-12,6.933929074693983e-14,7.816444167866337e-09,7.155446637781234e-13,9.655513489404209e-06,5.6772314780178764e-18,3.9986764728323765e-12,1.1294686514075292e-13,2.9670639459411886e-15,4.7962590167256835e-12,1.3471281945133e-12,0.0,0.0,0.0,1.0209907151057333e-15,0.0,0.0,1.0209907092379208e-15,0.0,0.0,-1.0209907151057333e-15,2.93390623514902e-24,0.0,0.0,0.0,-1.0164814451955404e-13,1.417739507354728e-13,1.343153594129341e-14,6.46455492132825e-14,-3.305550079450368e-13,0.0,0.0,2.0029229005073898e-36,-2.3545951095380123e-13,-2.9876538148035907e-19,1.9270981841653998e-18,4.96762767482005e-18,-3.130084551250897e-15,2.381251914251243e-13,-1.6772545930168931e-19,2.9111268222139407e-19,4.371161019936998e-22,4.630751076552456e-16,1.815184681855873e-18,5.1697107886417467e-26,-6.58204036331751e-18,-3.121970409660598e-19,2.93390623514902e-24,-1.0209907151057333e-15,1.0164814451955404e-13,3.084886461709309e-13,-2.5849394142282115e-26,-2.5849394142282115e-26,6.598508973518057e-14,2.6674172216525855e-14,-1.3372761956895622e-22,2.2066361774105877e-14,4.377518301985346e-15,-1.417739506017452e-13,-1.386430193393381e-13,1.0249769373480568e-29,8.467082668859347e-19,5.776723332697588e-20,-9.242794406786593e-14,1.9231243575335843e-25,-1.446396096490511e-24,1.9231243575335843e-25,-1.3894609153201366e-14,2.2993574154745373e-16,-9.220464713166249e-14,-1.0778402965990533e-26,-1.4429017436426377e-24,-5.009303543629045e-22,-3.2322763999247076e-14,1.680398146762788e-30,-3.2322763999247076e-14,-6.5574192735982645e-22,-6.46455492132825e-14,-6.46458396702228e-14,4.630720616039856e-16,1.1503039692914233e-21,-1.8075510692214186e-21,5.253123234296178e-22,-3.04605125994876e-21,-2.0029229005073898e-36
2.1329999999999996,598,101323.24004029526,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379576,1.3203216381870657e-77,1.4537712319854158e-82,0.6601991015469907,5.2073268030005384e-05,3.0224402420422852e-05,1.1266384029274853e-10,0.06597890549609944,-3.181532607717855e-209,4.687290053360759e-21,1.2700052193946036e-27,1.2594285028792012e-06,1.1248052917485628e-17,0.9999890772246289,5.856657593724689e-12,6.933918312710137e-14,7.816479273362426e-09,7.155446438183214e-13,9.655513489404207e-06,5.6772609105048315e-18,3.998697371801641e-12,1.129472266341066e-13,2.9670639459411898e-15,4.7962570981026916e-12,1.3471281569365362e-12,0.0,0.0,0.0,6.026370255013775e-16,0.0,0.0,6.026370196303339e-16,0.0,0.0,-6.026370255013775e-16,2.9355218222829127e-24,0.0,0.0,0.0,-1.0164806144917608e-13,1.4161339328978355e-13,1.3509960710315306e-14,6.46455328572698e-14,-3.093549290079203e-13,0.0,0.0,2.0029228943260995e-36,-2.143415573171961e-13,-2.4409257874471404e-19,1.3852627139022711e-18,5.323839774954505e-18,-2.9694541935413767e-15,2.169248146179923e-13,-1.4972842007301463e-19,2.203996628074789e-19,3.2870063033304073e-22,3.8464967188096676e-16,1.817233222041254e-18,-2.585107453904069e-26,-6.249236340574586e-18,-2.7855725978544684e-19,2.9355218222829127e-24,-6.026370255013775e-16,1.0164806144917608e-13,2.8728858526051883e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.598538608979654e-14,2.6674118957192745e-14,-1.3372752094598796e-22,2.2066343747401462e-14,4.3775378403686885e-15,-1.4161339315605603e-13,-1.3864309224763788e-13,1.0249764386508914e-29,8.467119874806388e-19,5.776741660347036e-20,-9.242823988915721e-14,1.923131150814282e-25,-1.4464005853989158e-24,1.923131150814282e-25,-1.3894608378033641e-14,2.299356431547765e-16,-9.220461024750851e-14,-1.0778373903401692e-26,-1.4429010264148354e-24,-5.00929603648287e-22,-3.232273728462201e-14,1.680396758577428e-30,-3.232273728462201e-14,-6.557410984888822e-22,-6.46455328572698e-14,-6.464575260119152e-14,3.846467144877842e-16,9.532305504035929e-22,-1.8075509683796327e-21,5.253122941231803e-22,-2.957393182573365e-21,-2.0029228943260995e-36
2.1419999999999995,598,101324.35996829343,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379587,1.3203216381870665e-77,1.4537712319854164e-82,0.6601991015469909,5.207326803093305e-05,3.0224402420513424e-05,1.1266427282340741e-10,0.06597890549609756,-3.181311128913991e-209,4.687354265288539e-21,1.2700290083363687e-27,1.2594284969385178e-06,1.1248067735306618e-17,0.999989077224629,5.856657677732521e-12,6.933933945449535e-14,7.816485203678791e-09,7.155446404443935e-13,9.655513489404207e-06,5.677275315758848e-18,3.998707554968566e-12,1.1294727676324436e-13,2.9670639459411906e-15,4.796256927106615e-12,1.3471281505844603e-12,0.0,0.0,0.0,4.714557286772238e-16,0.0,0.0,4.71455722802949e-16,0.0,0.0,-4.714557286772238e-16,2.9371374094168053e-24,0.0,0.0,0.0,-1.0164918442533532e-13,1.3976633055957227e-13,1.3399117339286607e-14,6.46455269151092e-14,-3.5067034340861307e-13,0.0,0.0,2.0029228920803658e-36,-2.5761722657531103e-13,-1.1938319815392852e-19,3.254363597509644e-18,5.8531769920008975e-18,-1.1225510960046996e-15,2.582399319631402e-13,-1.599097538614568e-19,2.546280918905307e-19,6.362583175452152e-22,4.954926043187397e-16,2.0732665037827e-18,-1.6803969437177882e-30,-6.204917517986112e-18,-2.9969668751489804e-19,2.9371374094168053e-24,-4.714557286772238e-16,1.0164918442533532e-13,3.2860375596960474e-13,0.0,0.0,6.598543615251677e-14,2.6674241230725585e-14,-1.3372727242108788e-22,2.206658743900832e-14,4.377541140931908e-15,-1.39766330425845e-13,-1.38642932614309e-13,1.0249774942370526e-29,8.467126420212273e-19,5.776744196977814e-20,-9.242828091139486e-14,1.9231324647366217e-25,-1.4464012480991072e-24,1.9231324647366217e-25,-1.3894608247000424e-14,2.299356338725159e-16,-9.220460696023134e-14,-1.0778365981427448e-26,-1.4429009956695083e-24,-5.00929522968692e-22,-3.232274085804226e-14,1.6803969437177882e-30,-3.232274085804226e-14,-6.557413512694985e-22,-6.46455269151092e-14,-6.464578088745974e-14,4.954896751365169e-16,1.2325772999130751e-21,-1.8075509513336898e-21,5.253122891692275e-22,-2.9291822228707772e-21,-2.0029228920803658e-36
2.151,598,101324.25777611192,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.273739695173796,1.320321638187067e-77,1.453771231985417e-82,0.6601991015469912,5.207326803128302e-05,3.0224402420547213e-05,1.1266443599095433e-10,0.06597890549609672,-3.181227584221928e-209,4.687358788313487e-21,1.2700314061019411e-27,1.2594284942097817e-06,1.12480674885963e-17,0.9999890772246288,5.856657731521976e-12,6.933933560367271e-14,7.816487927146281e-09,7.155446388938536e-13,9.655513489404205e-06,5.6772826992829454e-18,3.99871277963504e-12,1.1294729857981708e-13,2.96706394594119e-15,4.796256862935454e-12,1.3471281476653505e-12,0.0,0.0,0.0,5.292170094136295e-16,0.0,0.0,5.292170035490482e-16,0.0,0.0,-5.292170094136295e-16,2.9322906480151274e-24,0.0,0.0,0.0,-1.01649081426839e-13,1.399669891652342e-13,1.342932942679086e-14,6.464552674047141e-14,-3.452130716894509e-13,0.0,0.0,2.002922892014365e-36,-2.519288646661753e-13,-1.3770813624634745e-19,3.021446127832399e-18,5.874315105341573e-18,-1.3232017223111703e-15,2.5278265808806593e-13,-1.5882954676233979e-19,2.501605920424019e-19,5.843888472260691e-22,4.652805084666511e-16,2.0575692225982745e-18,-1.6803968867797806e-30,-6.185827105402082e-18,-2.972515416219147e-19,2.9322906480151274e-24,-5.292170094136295e-16,1.01649081426839e-13,3.2314650660164677e-13,0.0,0.0,6.598545914356526e-14,2.667423871666088e-14,-1.337273146495846e-22,2.2066565087804107e-14,4.37754265669693e-15,-1.3996698903150687e-13,-1.386429405933616e-13,1.0249774963179783e-29,8.467129448145028e-19,5.77674530028103e-20,-9.242829876457709e-14,1.9231330852248268e-25,-1.4464015407660564e-24,1.9231330852248268e-25,-1.3894608186783128e-14,2.299356302979201e-16,-9.22046057265867e-14,-1.0778361987162617e-26,-1.442900989616396e-24,-5.009294903834188e-22,-3.2322739759546405e-14,1.6803968867797806e-30,-3.2322739759546405e-14,-6.5574130810401585e-22,-6.464552674047141e-14,-6.464577624532215e-14,4.652776033873955e-16,1.1566048723767742e-21,-1.8075509434999667e-21,5.25312286892595e-22,-2.905079255543267e-21,-2.002922892014365e-36
2.1599999999999997,598,101318.30146717717,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.2737396951737962,1.3203216381870682e-77,1.4537712319854176e-82,0.6601991015469899,5.207326803457896e-05,3.022440242087816e-05,1.1266597264927969e-10,0.06597890549609249,-3.180440808590367e-209,4.687219153684521e-21,1.269991390526019e-27,1.2594284845164645e-06,1.1248004294143859e-17,0.9999890772246289,5.856657595696715e-12,6.933858124571179e-14,7.81649762487679e-09,7.155446333784412e-13,9.655513489404193e-06,5.677278387087958e-18,3.998709804033053e-12,1.1294741885309546e-13,2.9670639459411906e-15,4.7962562654771214e-12,1.347128137282695e-12,0.0,0.0,0.0,2.2178367472086208e-15,0.0,0.0,2.2178367413408083e-15,0.0,0.0,-2.2178367472086208e-15,2.93390623514902e-24,0.0,0.0,0.0,-1.0164310223916968e-13,1.5003104324218763e-13,1.4186150591917223e-14,6.464554476338921e-14,-1.0416462174842773e-13,0.0,0.0,2.002922898825698e-36,-4.697152539185889e-17,-9.077107475465455e-19,-7.727323600137449e-18,3.941295248817364e-18,-1.1386465959105253e-14,1.173541839650846e-14,-1.0349137571954833e-19,5.205052708697534e-20,-1.2737604063150583e-21,-2.915390126998995e-16,7.488963189089191e-19,-1.680395160272453e-30,-6.075887546046149e-18,-1.8359030800413043e-19,2.93390623514902e-24,-2.2178367472086208e-15,1.0164310223916968e-13,8.209935417512937e-14,0.0,0.0,6.598554101015372e-14,2.6673716571834404e-14,-1.337288953361279e-22,2.2065267573298362e-14,4.3775480541176684e-15,-1.5003104310845874e-13,-1.386437304324885e-13,1.0249734816178709e-29,8.46713975674447e-19,5.776751407255861e-20,-9.242839718795377e-14,1.9231347600909727e-25,-1.4464030474395946e-24,1.9231347600909727e-25,-1.3894607972593723e-14,2.299355998856622e-16,-9.220459424087783e-14,-1.0778361693591766e-26,-1.4429007764144671e-24,-5.009292505164278e-22,-3.232270654659045e-14,1.680395160272453e-30,-3.232270654659045e-14,-6.55739664980706e-22,-6.464554476338921e-14,-6.464559615817663e-14,-2.915418698617597e-16,-7.494617405696813e-22,-1.8075509156348062e-21,5.253122787947828e-22,-2.857161860174966e-21,-2.002922898825698e-36
2.1689999999999996,598,101324.8261307872,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379654,1.32032163818707e-77,1.4537712319854193e-82,0.6601991015469899,5.207326803674447e-05,3.022440242109224e-05,1.1266698238244065e-10,0.06597890549608876,-3.1799239486662584e-209,4.687474419788733e-21,1.2700959403864846e-27,1.2594284740829429e-06,1.1248070519535024e-17,0.9999890772246288,5.85665769682449e-12,6.93393513850864e-14,7.816508045378948e-09,7.155446274573706e-13,9.655513489404195e-06,5.677295926176632e-18,3.998722181520608e-12,1.1294752091089205e-13,2.96706394594119e-15,4.79625587868992e-12,1.3471281261346564e-12,0.0,0.0,0.0,1.3969883553635727e-16,0.0,0.0,1.3969882967823833e-16,0.0,0.0,-1.3969883553635727e-16,2.929059473747342e-24,0.0,0.0,0.0,-1.0164964856514688e-13,1.3883977473201351e-13,1.3387058337920655e-14,6.464551548660822e-14,-3.5733793353871317e-13,0.0,0.0,2.0029228877610708e-36,-2.65224495988056e-13,-3.0091317552427625e-20,3.799828041169047e-18,6.272254621322695e-18,-1.9600653018865314e-16,2.649072158314829e-13,-1.5410980085811247e-19,2.3119589280771397e-19,7.24902874273229e-22,5.075510126693924e-16,2.1797344984785313e-18,-1.6803962942571594e-30,-5.9849142595889625e-18,-2.898366945941974e-19,2.929059473747342e-24,-1.3969883553635727e-16,1.0164964856514688e-13,3.352712453789793e-13,0.0,0.0,6.598562897825727e-14,2.6674265318074268e-14,-1.337271164688226e-22,2.2066688159733855e-14,4.377553853746224e-15,-1.388397745982864e-13,-1.3864292135008935e-13,1.0249777839363286e-29,8.467151190848604e-19,5.776756579195591e-20,-9.242848070503331e-14,1.9231369107650745e-25,-1.4464043793655695e-24,1.9231369107650745e-25,-1.3894607742629766e-14,2.299355794379734e-16,-9.220458680517068e-14,-1.0778352679264543e-26,-1.4429006849685845e-24,-5.009290766496822e-22,-3.232272835768884e-14,1.6803962942571594e-30,-3.232272835768884e-14,-6.557410135877273e-22,-6.464551548660822e-14,-6.464574602676001e-14,5.075481414517491e-16,1.263257361819426e-21,-1.807550885720081e-21,5.253122701006745e-22,-2.8712176433669528e-21,-2.0029228877610708e-36
2.1779999999999995,598,101324.30684404614,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.273739695173796,1.3203216381870669e-77,1.4537712319854167e-82,0.6601991015469859,5.2073268043969996e-05,3.022440242182499e-05,1.1267035140038995e-10,0.06597890549608193,-3.1781997037160956e-209,4.6876053082793085e-21,1.270165389870039e-27,1.2594284637417035e-06,1.1248068414840193e-17,0.999989077224629,5.85665714866844e-12,6.933933283002953e-14,7.816518424396276e-09,7.155446215802162e-13,9.655513489404161e-06,5.677245286378153e-18,3.998686465418772e-12,1.1294773548013472e-13,2.96706394594119e-15,4.796254625394356e-12,1.347128115070371e-12,0.0,0.0,0.0,4.856468034776973e-16,0.0,0.0,4.856467976195784e-16,0.0,0.0,-4.856468034776973e-16,2.929059473747342e-24,0.0,0.0,0.0,-1.0164912575033758e-13,1.3986187648919606e-13,1.3337535359266503e-14,6.464550559987855e-14,-3.313955267234864e-13,0.0,0.0,2.002922884024363e-36,-2.383084150766525e-13,-1.2715466071484737e-19,2.533022086279839e-18,6.540775823252245e-18,-1.2181283286588618e-15,2.3896482907410653e-13,-1.5050541135830062e-19,2.0381978987702316e-19,7.224070201010089e-22,5.570737655723654e-16,1.9840878317127944e-18,-1.680395584185103e-30,-5.7851697606343315e-18,-2.7987744001042983e-19,2.929059473747342e-24,-4.856468034776973e-16,1.0164912575033758e-13,3.093289520172597e-13,0.0,0.0,6.598571659615293e-14,2.667425464276363e-14,-1.3372729244097857e-22,2.2066574706226696e-14,4.377559630462296e-15,-1.3986187635546876e-13,-1.3864290130775645e-13,1.0249774945612457e-29,8.46716164132416e-19,5.776767506011813e-20,-9.242865629373996e-14,1.9231376904106587e-25,-1.4464069917592908e-24,1.9231376904106587e-25,-1.3894607514382771e-14,2.299355174661674e-16,-9.220456271146038e-14,-1.0778381697976731e-26,-1.4429001728796464e-24,-5.009286022022881e-22,-3.232271470590001e-14,1.680395584185103e-30,-3.232271470590001e-14,-6.55740651697787e-22,-6.464550559987855e-14,-6.464570876392777e-14,5.570707677878274e-16,1.387328440640945e-21,-1.807550856027488e-21,5.253122614715412e-22,-2.9977845380389655e-21,-2.002922884024363e-36
2.187,598,101324.95749928991,2.771e-08,0.066,0.6603030303030302,0.2736969696969697,0.09995410738871043,598.0,1e-11,1e-22,IdealGasReactor,off,0.27373969517379626,1.3203216381870678e-77,1.4537712319854182e-82,0.6601991015469855,5.207326804687441e-05,3.0224402422111653e-05,1.1267170558247279e-10,0.06597890549607752,-3.177507016352012e-209,4.687672593344128e-21,1.2702040788026947e-27,1.259428452228837e-06,1.1248071366215304e-17,0.9999890772246289,5.8566572626671925e-12,6.933934986063212e-14,7.81652992009776e-09,7.1554461503855e-13,9.655513489404161e-06,5.677269900782922e-18,3.998703876291858e-12,1.129478574302971e-13,2.9670639459411906e-15,4.796254132458132e-12,1.347128102754798e-12,0.0,0.0,0.0,3.621007410494327e-17,0.0,0.0,3.6210068233899623e-17,0.0,0.0,-3.621007410494327e-17,2.9355218222829127e-24,0.0,0.0,0.0,-1.0164977687467729e-13,1.3856638533012662e-13,1.3310697831897739e-14,6.464549824268985e-14,-3.512382046916349e-13,0.0,0.0,2.0029228812436506e-36,-2.5947486887749066e-13,-3.2790085156310195e-21,3.6260439187931045e-18,6.771522514552937e-18,7.735303673038264e-17,2.5880726230087714e-13,-1.4777326641365293e-19,1.978924578009391e-19,8.485612356985047e-22,5.839109127307062e-16,2.129033524325993e-18,-2.585107453756214e-26,-5.675871995434289e-18,-2.7831903172677493e-19,2.9355218222829127e-24,-3.621007410494327e-17,1.0164977687467729e-13,3.2917148868807607e-13,1.2924697071141057e-26,1.2924697071141057e-26,6.598581364090599e-14,2.6674278436802962e-14,-1.3372706123557396e-22,2.2066716003558844e-14,4.377566028493202e-15,-1.3856638519639955e-13,-1.3864289151281476e-13,1.0249777987490838e-29,8.467174258734266e-19,5.776773690405409e-20,-9.242875608936314e-14,1.9231399528812066e-25,-1.4464085816053013e-24,1.9231399528812066e-25,-1.3894607260326606e-14,2.299354917325702e-16,-9.220455323511423e-14,-1.0778374959832637e-26,-1.4429000526710168e-24,-5.009283868261221e-22,-3.232270884284383e-14,1.68039528002594e-30,-3.232270884284383e-14,-6.557405194403259e-22,-6.464549824268985e-14,-6.464569547940714e-14,5.839079731933318e-16,1.4552355352140191e-21,-1.807550822977341e-21,5.253122518665393e-22,-2.9395373743593946e-21,-2.0029228812436506e-36
